19: RETAIL PRICE,1.124600,1.127678,1.131222,1.135386,1.139948,1.145273,1.150997,1.156521,1.161362,1.165854,1.170156,1.174330,1.178524,1.182777,1.187091,1.191504,1.196034,1.200680,1.205442,1.210320,1.215321,1.220446,1.225689,1.231052,1.236535,1.242143,1.247882,1.253782,1.259850,1.266093,1.272516,1.279127,1.285935,1.292948,1.300177,1.307634
20: RETAIL PRICE,1.124600,1.128686,1.133115,1.137963,1.143448,1.149079,1.154233,1.158707,1.162930,1.166987,1.170971,1.175033,1.179156,1.183352,1.187662,1.192084,1.196618,1.201264,1.206028,1.210910,1.215908,1.221017,1.226240,1.231578,1.237039,1.242649,1.248416,1.254345,1.260441,1.266710,1.273158,1.279793,1.286623,1.293657,1.300904,1.308380
21: RETAIL PRICE,1.124600,1.129336,1.135411,1.143258,1.148263,1.152037,1.155687,1.159430,1.163306,1.167267,1.171308,1.175428,1.179617,1.183882,1.188261,1.192755,1.197369,1.202102,1.206954,1.211924,1.217013,1.222223,1.227554,1.233014,1.238618,1.244370,1.250274,1.256335,1.262558,1.268950,1.275516,1.282264,1.289200,1.296335,1.303678,1.311238
22: RETAIL PRICE,1.124600,1.133386,1.141554,1.145534,1.148943,1.152453,1.156121,1.159899,1.163760,1.167704,1.171718,1.175797,1.179965,1.184266,1.188683,1.193214,1.197859,1.202618,1.207489,1.212470,1.217564,1.222779,1.228129,1.233620,1.239255,1.245041,1.250981,1.257083,1.263350,1.269786,1.276397,1.283189,1.290171,1.297352,1.304741,1.312348
23: RETAIL PRICE,1.124600,1.129337,1.135410,1.143239,1.148224,1.151987,1.155636,1.159381,1.163254,1.167214,1.171255,1.175374,1.179563,1.183846,1.188223,1.192718,1.197332,1.202065,1.206916,1.211885,1.216973,1.222178,1.227502,1.232955,1.238550,1.244294,1.250192,1.256249,1.262468,1.268854,1.275412,1.282150,1.289076,1.296196,1.303521,1.311061
24: RETAIL PRICE,1.124600,1.133383,1.141522,1.145488,1.148893,1.152404,1.156073,1.159849,1.163710,1.167654,1.171669,1.175747,1.179931,1.184232,1.188650,1.193182,1.197827,1.202584,1.207450,1.212425,1.217514,1.222722,1.228066,1.233549,1.239177,1.244954,1.250885,1.256976,1.263234,1.269664,1.276269,1.283054,1.290026,1.297194,1.304566,1.312154
25: RETAIL PRICE,1.124600,1.128052,1.132332,1.137778,1.145151,1.150903,1.154912,1.158640,1.162401,1.166326,1.170412,1.174586,1.178802,1.183049,1.187355,1.191814,1.196422,1.201131,1.205943,1.210863,1.215893,1.221035,1.226292,1.231676,1.237197,1.242857,1.248660,1.254611,1.260715,1.266976,1.273399,1.279990,1.286755,1.293698,1.300828,1.308150
26: RETAIL PRICE,1.124600,1.129122,1.134478,1.141705,1.148217,1.152282,1.155718,1.159223,1.162889,1.166727,1.170768,1.174897,1.179065,1.183277,1.187588,1.192062,1.196674,1.201387,1.206203,1.211125,1.216157,1.221300,1.226567,1.231965,1.237499,1.243173,1.248991,1.254956,1.261075,1.267351,1.273790,1.280396,1.287176,1.294137,1.301283,1.308622
27: RETAIL PRICE,1.124600,1.128053,1.132338,1.137803,1.145201,1.150878,1.154861,1.158584,1.162351,1.166309,1.170403,1.174577,1.178782,1.183019,1.187321,1.191824,1.196428,1.201134,1.205943,1.210860,1.215887,1.221026,1.226280,1.231663,1.237182,1.242840,1.248641,1.254590,1.260691,1.266948,1.273368,1.279954,1.286713,1.293651,1.300774,1.308088
28: RETAIL PRICE,1.124600,1.129122,1.134484,1.141720,1.148191,1.152214,1.155643,1.159155,1.162828,1.166701,1.170750,1.174877,1.179036,1.183242,1.187554,1.192066,1.196675,1.201384,1.206197,1.211116,1.216145,1.221285,1.226550,1.231946,1.237479,1.243151,1.248966,1.254929,1.261044,1.267317,1.273751,1.280353,1.287127,1.294081,1.301220,1.308551
29: RETAIL PRICE,1.124600,1.129823,1.137476,1.144698,1.148371,1.151905,1.155586,1.159480,1.163429,1.167366,1.171325,1.175395,1.179653,1.183998,1.188434,1.192962,1.197584,1.202302,1.207131,1.212081,1.217155,1.222356,1.227687,1.233152,1.238754,1.244496,1.250383,1.256418,1.262607,1.268954,1.275464,1.282144,1.288997,1.296032,1.303254,1.310671
30: RETAIL PRICE,1.124600,1.134304,1.142403,1.145533,1.148789,1.152297,1.156022,1.159864,1.163702,1.167576,1.171552,1.175714,1.179972,1.184318,1.188753,1.193279,1.197900,1.202633,1.207485,1.212459,1.217557,1.222782,1.228138,1.233627,1.239253,1.245020,1.250932,1.256993,1.263207,1.269580,1.276117,1.282822,1.289703,1.296765,1.304015,1.311460
31: RETAIL PRICE,1.124600,1.129826,1.137489,1.144665,1.148324,1.151860,1.155565,1.159466,1.163411,1.167340,1.171295,1.175395,1.179649,1.183992,1.188425,1.192951,1.197571,1.202287,1.207115,1.212064,1.217138,1.222338,1.227669,1.233132,1.238733,1.244473,1.250357,1.256390,1.262575,1.268918,1.275423,1.282097,1.288944,1.295971,1.303185,1.310592
32: RETAIL PRICE,1.124600,1.134303,1.142358,1.145479,1.148742,1.152258,1.156004,1.159845,1.163675,1.167547,1.171539,1.175709,1.179965,1.184308,1.188741,1.193265,1.197884,1.202617,1.207469,1.212442,1.217540,1.222765,1.228119,1.233607,1.239232,1.244997,1.250906,1.256964,1.263175,1.269543,1.276075,1.282774,1.289648,1.296703,1.303944,1.311379
33: RETAIL PRICE,1.124600,1.129228,1.134385,1.140234,1.146587,1.153785,1.161471,1.168992,1.175934,1.182687,1.189296,1.195823,1.202419,1.209057,1.215762,1.222549,1.229402,1.236306,1.243257,1.250246,1.257307,1.264415,1.271518,1.278622,1.285763,1.292941,1.300154,1.307404,1.314699,1.322035,1.329411,1.336835,1.344361,1.351986,1.359663,1.367393
34: RETAIL PRICE,1.124600,1.130245,1.136289,1.142802,1.150071,1.157620,1.164794,1.171456,1.177990,1.184411,1.190834,1.197342,1.203909,1.210568,1.217313,1.224125,1.230992,1.237911,1.244867,1.251852,1.258931,1.266007,1.273108,1.280247,1.287424,1.294637,1.301886,1.309179,1.316514,1.323891,1.331323,1.338811,1.346434,1.354120,1.361861,1.369654
35: RETAIL PRICE,1.124600,1.129228,1.134386,1.140237,1.146594,1.153796,1.161487,1.169009,1.175951,1.182709,1.189321,1.195855,1.202459,1.209104,1.215817,1.222612,1.229473,1.236384,1.243340,1.250334,1.257424,1.264531,1.271633,1.278737,1.285878,1.293056,1.300269,1.307524,1.314824,1.322165,1.329545,1.336978,1.344555,1.352185,1.359867,1.367601
36: RETAIL PRICE,1.124600,1.130246,1.136290,1.142804,1.150075,1.157625,1.164797,1.171461,1.178000,1.184425,1.190855,1.197371,1.203945,1.210613,1.217365,1.224185,1.231059,1.237983,1.244944,1.251958,1.259037,1.266113,1.273213,1.280353,1.287530,1.294742,1.301996,1.309294,1.316634,1.324015,1.331452,1.338984,1.346622,1.354314,1.362058,1.369855
37: RETAIL PRICE,1.124600,1.130994,1.139068,1.149264,1.156788,1.163362,1.169945,1.176636,1.183454,1.190343,1.197276,1.204289,1.211290,1.218265,1.225286,1.232366,1.239499,1.246677,1.253897,1.261183,1.268571,1.276004,1.283486,1.291017,1.298599,1.306231,1.313914,1.321648,1.329433,1.337271,1.345161,1.353103,1.361100,1.369149,1.377252,1.385410
38: RETAIL PRICE,1.124600,1.135086,1.145385,1.151992,1.158220,1.164631,1.171232,1.177958,1.184769,1.191634,1.198561,1.205497,1.212447,1.219457,1.226527,1.233649,1.240818,1.248027,1.255277,1.262661,1.270097,1.277583,1.285120,1.292708,1.300347,1.308037,1.315780,1.323575,1.331423,1.339323,1.347277,1.355285,1.363346,1.371462,1.379633,1.387859
39: RETAIL PRICE,1.124600,1.130995,1.139069,1.149254,1.156773,1.163349,1.169939,1.176636,1.183460,1.190354,1.197296,1.204318,1.211320,1.218294,1.225319,1.232403,1.239539,1.246721,1.253943,1.261261,1.268650,1.276085,1.283568,1.291101,1.298683,1.306316,1.313999,1.321734,1.329520,1.337358,1.345249,1.353192,1.361189,1.369239,1.377343,1.385501
40: RETAIL PRICE,1.124600,1.135083,1.145362,1.151968,1.158200,1.164620,1.171226,1.177958,1.184775,1.191644,1.198585,1.205521,1.212473,1.219487,1.226560,1.233685,1.240857,1.248069,1.255350,1.262736,1.270173,1.277661,1.285199,1.292787,1.300427,1.308119,1.315862,1.323658,1.331506,1.339407,1.347361,1.355369,1.363431,1.371548,1.379719,1.387945
41: RETAIL PRICE,1.124600,1.129613,1.135596,1.143139,1.153333,1.161892,1.169014,1.176013,1.183206,1.190488,1.197750,1.204969,1.212241,1.219521,1.226829,1.234161,1.241509,1.248868,1.256233,1.263601,1.271000,1.278444,1.285934,1.293473,1.301061,1.308699,1.316389,1.324131,1.331926,1.339774,1.347678,1.355636,1.363650,1.371721,1.379848,1.388032
42: RETAIL PRICE,1.124600,1.130691,1.137774,1.147117,1.156188,1.163220,1.169936,1.176813,1.183921,1.191146,1.198343,1.205490,1.212723,1.220017,1.227336,1.234675,1.242027,1.249388,1.256751,1.264130,1.271552,1.279020,1.286535,1.294099,1.301712,1.309375,1.317091,1.324859,1.332680,1.340555,1.348485,1.356471,1.364512,1.372610,1.380765,1.388977
43: RETAIL PRICE,1.124600,1.129614,1.135604,1.143178,1.153409,1.161937,1.169059,1.176071,1.183297,1.190581,1.197845,1.205062,1.212360,1.219641,1.226949,1.234280,1.241627,1.248984,1.256346,1.263712,1.271112,1.278558,1.286051,1.293592,1.301182,1.308823,1.316516,1.324261,1.332060,1.339912,1.347820,1.355782,1.363801,1.371876,1.380007,1.388196
44: RETAIL PRICE,1.124600,1.130692,1.137782,1.147148,1.156205,1.163230,1.169961,1.176857,1.183997,1.191224,1.198422,1.205567,1.212833,1.220127,1.227445,1.234783,1.242134,1.249492,1.256852,1.264231,1.271654,1.279123,1.286640,1.294205,1.301821,1.309487,1.317205,1.324976,1.332800,1.340679,1.348612,1.356602,1.364647,1.372749,1.380908,1.389124
45: RETAIL PRICE,1.124600,1.131504,1.141501,1.151464,1.158291,1.165145,1.172257,1.179430,1.186545,1.193589,1.200829,1.208104,1.215405,1.222723,1.230049,1.237375,1.244718,1.252105,1.259538,1.267020,1.274551,1.282133,1.289766,1.297451,1.305188,1.312979,1.320825,1.328726,1.336682,1.344695,1.352764,1.360891,1.369076,1.377318,1.385619,1.393978
46: RETAIL PRICE,1.124600,1.136037,1.146565,1.152786,1.159312,1.166166,1.173237,1.180277,1.187257,1.194386,1.201628,1.208903,1.216200,1.223509,1.230821,1.238151,1.245528,1.252950,1.260421,1.267942,1.275514,1.283136,1.290811,1.298538,1.306319,1.314155,1.322045,1.329991,1.337993,1.346052,1.354168,1.362342,1.370574,1.378864,1.387213,1.395622
47: RETAIL PRICE,1.124600,1.131506,1.141521,1.151458,1.158290,1.165158,1.172293,1.179468,1.186584,1.193655,1.200895,1.208170,1.215471,1.222787,1.230111,1.237435,1.244777,1.252165,1.259598,1.267081,1.274614,1.282196,1.289831,1.297517,1.305256,1.313049,1.320897,1.328800,1.336759,1.344774,1.352846,1.360975,1.369162,1.377407,1.385711,1.394073
48: RETAIL PRICE,1.124600,1.136036,1.146538,1.152763,1.159306,1.166188,1.173264,1.180305,1.187286,1.194444,1.201686,1.208960,1.216257,1.223563,1.230873,1.238203,1.245580,1.253003,1.260474,1.267995,1.275568,1.283191,1.290867,1.298596,1.306378,1.314215,1.322108,1.330055,1.338060,1.346120,1.354239,1.362415,1.370649,1.378942,1.387294,1.395704
49: RETAIL PRICE,1.124600,1.130266,1.136668,1.144013,1.152161,1.161514,1.171702,1.181946,1.191770,1.201613,1.211511,1.221540,1.231901,1.242570,1.253575,1.264973,1.276757,1.288918,1.301456,1.314383,1.327697,1.341392,1.355465,1.369915,1.384753,1.400055,1.415844,1.432136,1.448946,1.466291,1.484191,1.502664,1.521734,1.541424,1.561791,1.582880
50: RETAIL PRICE,1.124600,1.131310,1.138649,1.146726,1.155939,1.165764,1.175428,1.184739,1.194117,1.203573,1.213244,1.223262,1.233594,1.244290,1.255371,1.266828,1.278654,1.290854,1.303431,1.316381,1.329701,1.343386,1.357434,1.371896,1.386818,1.402213,1.418093,1.434475,1.451372,1.468803,1.486785,1.505338,1.524498,1.544315,1.564823,1.586060
51: RETAIL PRICE,1.124600,1.130266,1.136669,1.144016,1.152168,1.161525,1.171716,1.181956,1.191776,1.201618,1.211514,1.221547,1.231911,1.242582,1.253592,1.264995,1.276783,1.288947,1.301487,1.314415,1.327727,1.341417,1.355483,1.369923,1.384751,1.400044,1.415822,1.432100,1.448893,1.466219,1.484094,1.502540,1.521576,1.541228,1.561550,1.582589
52: RETAIL PRICE,1.124600,1.131310,1.138650,1.146728,1.155941,1.165766,1.175425,1.184733,1.194109,1.203564,1.213241,1.223263,1.233598,1.244299,1.255385,1.266846,1.278675,1.290878,1.303456,1.316405,1.329721,1.343400,1.357440,1.371896,1.386811,1.402196,1.418066,1.434434,1.451315,1.468726,1.486684,1.505210,1.524339,1.544121,1.564587,1.585774
53: RETAIL PRICE,1.124600,1.132104,1.141752,1.153966,1.163350,1.172000,1.180895,1.190163,1.199814,1.209792,1.220081,1.230657,1.241491,1.252647,1.264169,1.276053,1.288303,1.300922,1.313916,1.327291,1.341051,1.355203,1.369790,1.384831,1.400341,1.416336,1.432833,1.449851,1.467407,1.485522,1.504220,1.523523,1.543457,1.564048,1.585322,1.607311
54: RETAIL PRICE,1.124600,1.136305,1.148277,1.156602,1.164722,1.173237,1.182190,1.191513,1.201171,1.211140,1.221385,1.231885,1.242745,1.253975,1.265560,1.277504,1.289808,1.302479,1.315520,1.328933,1.342749,1.356997,1.371688,1.386837,1.402459,1.418569,1.435185,1.452325,1.470009,1.488256,1.507089,1.526534,1.546614,1.567359,1.588794,1.610950
55: RETAIL PRICE,1.124600,1.132104,1.141751,1.153952,1.163326,1.171976,1.180876,1.190150,1.199805,1.209787,1.220080,1.230658,1.241494,1.252678,1.264201,1.276086,1.288337,1.300957,1.313952,1.327328,1.341089,1.355241,1.369828,1.384869,1.400378,1.416372,1.432867,1.449880,1.467432,1.485541,1.504232,1.523526,1.543450,1.564031,1.585295,1.607271
56: RETAIL PRICE,1.124600,1.136302,1.148250,1.156570,1.164693,1.173214,1.182173,1.191500,1.201162,1.211136,1.221383,1.231891,1.242771,1.254003,1.265589,1.277533,1.289840,1.302512,1.315554,1.328969,1.342786,1.357034,1.371725,1.386873,1.402494,1.418602,1.435216,1.452352,1.470030,1.488271,1.507098,1.526533,1.546603,1.567335,1.588759,1.610902
57: RETAIL PRICE,1.124600,1.130660,1.137926,1.147063,1.159329,1.170152,1.179579,1.189037,1.198831,1.209054,1.219638,1.230464,1.241507,1.252755,1.264337,1.276443,1.288892,1.301688,1.314835,1.328340,1.342208,1.356448,1.371103,1.386195,1.401738,1.417746,1.434236,1.451223,1.468722,1.486751,1.505329,1.524473,1.544202,1.564537,1.585497,1.607104
58: RETAIL PRICE,1.124600,1.131766,1.140200,1.151331,1.162534,1.171716,1.180665,1.189969,1.199706,1.209865,1.220400,1.231163,1.242136,1.253373,1.265010,1.277142,1.289615,1.302432,1.315598,1.329119,1.343000,1.357279,1.371981,1.387122,1.402716,1.418778,1.435322,1.452365,1.469923,1.488013,1.506653,1.525861,1.545657,1.566060,1.587090,1.608770
59: RETAIL PRICE,1.124600,1.130661,1.137935,1.147101,1.159403,1.170189,1.179606,1.189074,1.198887,1.209155,1.219743,1.230569,1.241608,1.252853,1.264519,1.276629,1.289082,1.301880,1.315029,1.328534,1.342402,1.356643,1.371304,1.386402,1.401951,1.417967,1.434464,1.451459,1.468968,1.487008,1.505596,1.524753,1.544496,1.564845,1.585822,1.607449
60: RETAIL PRICE,1.124600,1.131767,1.140208,1.151362,1.162545,1.171713,1.180672,1.189995,1.199748,1.209952,1.220489,1.231250,1.242218,1.253463,1.265181,1.277316,1.289792,1.302610,1.315777,1.329297,1.343179,1.357461,1.372169,1.387315,1.402915,1.418983,1.435535,1.452586,1.470153,1.488252,1.506903,1.526123,1.545931,1.566348,1.587395,1.609093
61: RETAIL PRICE,1.124600,1.132623,1.144293,1.156070,1.164712,1.173615,1.182954,1.192726,1.202701,1.212839,1.223251,1.234093,1.245358,1.256940,1.268841,1.281061,1.293599,1.306485,1.319759,1.333433,1.347519,1.362031,1.376979,1.392378,1.408242,1.424586,1.441424,1.458772,1.476647,1.495065,1.514046,1.533607,1.553769,1.574551,1.595974,1.618061
62: RETAIL PRICE,1.124600,1.137282,1.149475,1.157346,1.165713,1.174626,1.183999,1.193656,1.203489,1.213604,1.224092,1.235053,1.246331,1.257923,1.269828,1.282046,1.294612,1.307557,1.320893,1.334633,1.348789,1.363373,1.378397,1.393876,1.409821,1.426250,1.443176,1.460615,1.478584,1.497100,1.516181,1.535847,1.556115,1.577007,1.598544,1.620747
63: RETAIL PRICE,1.124600,1.132626,1.144313,1.156058,1.164701,1.173616,1.182988,1.192764,1.202739,1.212876,1.223292,1.234186,1.245453,1.257036,1.268937,1.281155,1.293691,1.306579,1.319854,1.333530,1.347620,1.362134,1.377086,1.392489,1.408358,1.424706,1.441549,1.458903,1.476784,1.495209,1.514196,1.533766,1.553936,1.574728,1.596162,1.618262
64: RETAIL PRICE,1.124600,1.137281,1.149442,1.157316,1.165699,1.174626,1.184025,1.193682,1.203515,1.213635,1.224171,1.235134,1.246413,1.258005,1.269909,1.282126,1.294693,1.307640,1.320978,1.334720,1.348878,1.363466,1.378493,1.393975,1.409925,1.426358,1.443289,1.460734,1.478709,1.497231,1.516319,1.535991,1.556268,1.577170,1.598717,1.620933
65: RETAIL PRICE,1.124600,1.129245,1.134371,1.140192,1.146616,1.153778,1.161189,1.168128,1.174179,1.179795,1.185096,1.190175,1.195202,1.200186,1.205172,1.210192,1.215214,1.220230,1.225248,1.230270,1.235287,1.240294,1.245298,1.250305,1.255347,1.260425,1.265539,1.270684,1.275835,1.280984,1.286130,1.291277,1.296434,1.301553,1.306667,1.311788
66: RETAIL PRICE,1.124600,1.130264,1.136353,1.142976,1.150231,1.157561,1.164193,1.170004,1.175439,1.180590,1.185617,1.190602,1.195550,1.200517,1.205518,1.210527,1.215530,1.220535,1.225543,1.230553,1.235549,1.240539,1.245548,1.250594,1.255676,1.260792,1.265939,1.271093,1.276244,1.281393,1.286548,1.291713,1.296882,1.302010,1.307146,1.312289
67: RETAIL PRICE,1.124600,1.129245,1.134372,1.140194,1.146619,1.153780,1.161184,1.168105,1.174137,1.179739,1.185024,1.190091,1.195109,1.200086,1.205071,1.210087,1.215103,1.220114,1.225128,1.230148,1.235159,1.240166,1.245171,1.250181,1.255228,1.260312,1.265432,1.270575,1.275716,1.280856,1.285993,1.291131,1.296257,1.301355,1.306459,1.311572
68: RETAIL PRICE,1.124600,1.130264,1.136354,1.142976,1.150227,1.157549,1.164162,1.169956,1.175376,1.180515,1.185532,1.190508,1.195450,1.200416,1.205415,1.210418,1.215415,1.220417,1.225423,1.230429,1.235423,1.240413,1.245426,1.250477,1.255564,1.260686,1.265831,1.270976,1.276118,1.281258,1.286405,1.291562,1.296689,1.301807,1.306934,1.312068
69: RETAIL PRICE,1.124600,1.130963,1.138975,1.148612,1.154823,1.159806,1.164713,1.169661,1.174652,1.179657,1.184672,1.189700,1.194711,1.199704,1.204716,1.209732,1.214751,1.219773,1.224794,1.229812,1.234808,1.239809,1.244827,1.249862,1.254914,1.259983,1.265071,1.270176,1.275299,1.280440,1.285600,1.290777,1.295971,1.301184,1.306414,1.311662
70: RETAIL PRICE,1.124600,1.135135,1.145001,1.150413,1.155211,1.160064,1.165009,1.169977,1.174958,1.179950,1.184947,1.189930,1.194923,1.199939,1.204958,1.209979,1.214999,1.220018,1.225033,1.230039,1.235055,1.240087,1.245135,1.250200,1.255282,1.260381,1.265499,1.270633,1.275786,1.280957,1.286146,1.291352,1.296575,1.301817,1.307075,1.312351
71: RETAIL PRICE,1.124600,1.130963,1.138974,1.148588,1.154779,1.159754,1.164661,1.169607,1.174597,1.179603,1.184621,1.189653,1.194665,1.199660,1.204665,1.209676,1.214689,1.219705,1.224721,1.229730,1.234720,1.239717,1.244731,1.249762,1.254811,1.259877,1.264961,1.270064,1.275185,1.280324,1.285482,1.290657,1.295850,1.301061,1.306290,1.311536
