Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
633: customers with PV,14344,44574,91072,158817,249981,360644,486297,620403,754347,883297,1000272,1098340,1171014,1224781,1268701,1304105,1332200,1353989,1371433,1386722,1399958,1411316,1420908,1429113,1436711,1443758,1450291,1456370,1462155,1467713,1473069,1478357,1483694,1489206,1495080,1501149
634: customers with PV,14344,125649,254835,401047,552074,699554,840837,971432,1085704,1172025,1234262,1284160,1324309,1356012,1380453,1399929,1417024,1431935,1444646,1455090,1463786,1471611,1478646,1484954,1490577,1495549,1499936,1503841,1507493,1511055,1514555,1518075,1521684,1525453,1529601,1534025
635: customers with PV,14344,44574,91072,158817,249981,360644,486297,620329,753797,881512,996546,1091788,1160586,1210039,1248923,1278657,1300573,1315767,1326366,1334389,1339945,1343240,1344414,1343925,1342514,1340234,1337150,1333387,1329172,1324621,1319801,1314916,1310295,1306035,1302054,1298732
636: customers with PV,14344,125649,254835,401047,552074,699554,840817,970771,1083272,1166952,1226353,1272776,1308689,1335539,1354483,1368012,1378696,1386798,1392336,1395228,1396023,1395586,1394001,1391347,1387680,1383052,1377549,1371322,1364698,1357877,1350931,1344004,1337371,1331211,1325387,1320248
637: customers with PV,14344,149208,360076,652629,968016,1187722,1300765,1366942,1412368,1443240,1462229,1474793,1480797,1480864,1475051,1463768,1447967,1429105,1407834,1384181,1358657,1332027,1304828,1277409,1250053,1223410,1198043,1174349,1152941,1133736,1116619,1101608,1088910,1078332,1070092,1064138
638: customers with PV,14344,531085,990475,1241115,1348140,1408088,1452733,1488065,1517098,1536548,1548187,1553661,1552987,1546963,1535546,1518619,1497363,1473639,1447993,1420329,1391167,1361260,1331404,1302213,1273809,1246258,1219863,1195168,1172667,1152409,1134297,1118359,1104819,1093475,1084492,1077898
639: customers with PV,14344,149208,360076,652629,968016,1187720,1298253,1354543,1386322,1404434,1410266,1405779,1392624,1371751,1344029,1310683,1273472,1233860,1192163,1148428,1104133,1060414,1017794,976882,938512,903104,870630,841021,814745,791908,772074,754953,740432,728353,718158,709831
640: customers with PV,14344,531085,990475,1241115,1348140,1408088,1448209,1471650,1485793,1492014,1489320,1476557,1455313,1427138,1392803,1353075,1309722,1264487,1217699,1169228,1120509,1072990,1027490,984573,944952,908521,875116,844657,817519,793925,773426,755719,740676,728142,717562,708854
641: customers with PV,14344,42270,83995,139930,214687,305624,405520,511071,620232,731371,836935,935890,1024442,1099186,1159337,1207738,1247400,1282264,1313373,1341281,1366466,1389155,1409578,1427990,1444620,1459686,1473892,1487532,1500629,1513202,1525267,1536833,1547903,1558491,1568614,1578284
642: customers with PV,14344,123373,244597,380361,519970,655258,780888,896442,999286,1088257,1158296,1213129,1257088,1294944,1328005,1357043,1382717,1405483,1425735,1443835,1460268,1475909,1490818,1505029,1518572,1531478,1543781,1555517,1566715,1577397,1587588,1597403,1606955,1616246,1625279,1634054
643: customers with PV,14344,42270,83995,139930,214687,305624,405520,511071,620232,731371,836935,935890,1024442,1099186,1159337,1207738,1247400,1282264,1313359,1340955,1365469,1387272,1406639,1423831,1439055,1452499,1464847,1476408,1487316,1497578,1507176,1516109,1524430,1532201,1539438,1546157
644: customers with PV,14344,123373,244597,380361,519970,655258,780888,896442,999286,1088257,1158296,1213129,1257088,1294944,1328005,1357043,1382717,1405483,1425645,1443239,1458787,1473328,1486965,1499738,1511656,1522712,1532925,1542394,1551219,1559414,1566963,1573983,1580653,1586996,1593014,1598709
645: customers with PV,14344,138320,326251,568408,844390,1085679,1219110,1302909,1360103,1401710,1436792,1466127,1491333,1514308,1535423,1554877,1572845,1589466,1604893,1619408,1633123,1646040,1658182,1669603,1680356,1690488,1700047,1709079,1717619,1725698,1733346,1740580,1747411,1753861,1759950,1765697
646: customers with PV,14344,519903,956060,1214541,1327471,1390919,1434977,1470735,1500155,1526385,1550253,1572073,1591978,1610057,1626663,1642125,1656556,1670042,1682667,1694524,1705683,1716163,1725992,1735222,1743901,1752074,1759785,1767076,1773980,1780526,1786739,1792632,1798211,1803600,1808870,1814016
647: customers with PV,14344,138320,326251,568408,844390,1085679,1219110,1302909,1360103,1401710,1436792,1466127,1491333,1514308,1535423,1554877,1572806,1588471,1601311,1610729,1617217,1621721,1624565,1625871,1625611,1623975,1621094,1617053,1612120,1606307,1599701,1592339,1584340,1575797,1566735,1557069
648: customers with PV,14344,519903,956060,1214541,1327471,1390919,1434977,1470735,1500155,1526385,1550253,1572073,1591978,1610057,1626663,1642125,1656335,1668361,1677835,1683936,1687146,1688477,1688274,1686659,1683655,1679481,1674182,1667841,1660729,1652893,1644399,1635256,1625579,1615566,1605266,1594561
649: customers with PV,14344,42270,83995,139930,214687,305624,405520,511071,620232,731371,836935,935890,1024442,1099186,1159337,1207738,1247400,1282341,1313732,1342111,1367902,1391198,1412176,1431079,1448124,1463631,1478421,1492633,1506285,1519389,1531959,1544001,1555516,1566519,1577022,1587040
650: customers with PV,14344,123373,244597,380361,519970,655258,780928,897449,1002512,1094044,1166008,1222155,1267597,1306691,1340642,1370320,1396366,1419260,1439436,1457515,1474733,1491159,1506769,1521592,1535650,1548980,1561622,1573617,1585012,1596047,1606802,1617270,1627439,1637319,1646912,1656219
651: customers with PV,14344,42270,83995,139930,214687,305624,405520,511071,620232,731371,836935,935890,1024442,1099186,1159337,1207738,1247400,1282341,1313718,1341783,1366896,1389294,1409191,1426816,1442359,1456109,1468859,1480755,1491925,1502359,1512015,1520878,1529028,1536535,1543411,1549668
652: customers with PV,14344,123373,244597,380361,519970,655258,780928,897449,1002512,1094044,1166008,1222155,1267597,1306691,1340642,1370320,1396366,1419260,1439328,1456871,1473169,1488443,1502698,1515968,1528250,1539537,1549846,1559273,1567945,1576082,1583700,1590790,1597430,1603651,1609453,1614835
653: customers with PV,14344,138320,326251,568408,844390,1085679,1219110,1302909,1360103,1401710,1436792,1466127,1491333,1514308,1535423,1554883,1572886,1589565,1605068,1619678,1633501,1646526,1658768,1670280,1681115,1691319,1700941,1710026,1718609,1726724,1734398,1741652,1748495,1754951,1761040,1766781
654: customers with PV,14344,519903,956060,1214541,1327471,1390920,1435116,1471116,1500818,1527389,1551567,1573670,1593812,1612066,1628839,1644441,1658980,1672544,1685221,1697114,1708295,1718782,1728597,1737797,1746434,1754553,1762202,1769424,1776255,1782725,1788859,1794673,1800281,1805771,1811138,1816381
655: customers with PV,14344,138320,326251,568408,844390,1085679,1219110,1302909,1360103,1401710,1436792,1466127,1491333,1514308,1535423,1554883,1572846,1588570,1601484,1610992,1617533,1622034,1624817,1625997,1625537,1623591,1620261,1615620,1609963,1603287,1595658,1587098,1577745,1567706,1556997,1545500
656: customers with PV,14344,519903,956060,1214541,1327471,1390920,1435116,1471116,1500818,1527389,1551567,1573670,1593812,1612066,1628839,1644441,1658747,1670824,1680319,1686415,1689554,1690750,1690349,1688472,1685137,1680533,1674678,1667646,1659731,1650975,1641419,1631054,1620122,1608787,1597014,1584651
657: customers with PV,14344,42758,85662,144823,224415,321669,427608,539604,656625,771936,880980,979032,1065477,1135504,1191548,1236598,1275287,1309630,1340187,1367564,1392193,1414286,1434081,1451838,1468131,1483767,1498788,1513215,1527069,1540369,1553139,1565386,1577110,1588323,1599071,1609569
658: customers with PV,14344,123801,246656,384972,526952,663566,790741,907823,1011914,1100898,1170380,1224487,1268556,1306661,1339890,1369080,1394836,1417605,1437795,1455851,1472943,1489306,1504930,1519846,1534085,1547676,1560651,1573045,1584881,1596263,1607409,1618320,1628982,1639394,1649555,1659464
659: customers with PV,14344,42758,85662,144823,224415,321669,427608,539604,656625,771936,880980,979032,1065477,1135504,1191548,1236598,1275287,1309630,1340187,1367564,1392193,1414286,1434081,1451838,1468131,1483767,1498788,1513215,1527069,1540369,1553139,1565386,1577108,1588321,1599068,1609565
660: customers with PV,14344,123801,246656,384972,526952,663566,790741,907823,1011914,1100898,1170380,1224487,1268556,1306661,1339890,1369080,1394836,1417605,1437795,1455851,1472943,1489306,1504930,1519846,1534085,1547676,1560651,1573045,1584881,1596263,1607408,1618320,1628981,1639393,1649553,1659462
661: customers with PV,14344,140757,333981,590779,879512,1116920,1243013,1324164,1376851,1417662,1451305,1479406,1504597,1527630,1548819,1568351,1586385,1603069,1618699,1633428,1647332,1660416,1672706,1684257,1695123,1705349,1714985,1724079,1732669,1740791,1748474,1755736,1762589,1769054,1775152,1780951
662: customers with PV,14344,522188,963682,1220350,1331885,1394402,1438611,1474453,1504043,1530664,1554895,1577044,1597243,1615588,1632529,1648310,1663037,1676796,1689676,1701772,1713159,1723861,1733903,1743340,1752220,1760586,1768480,1775948,1783022,1789730,1796111,1802354,1808498,1814540,1820477,1826306
663: customers with PV,14344,140757,333981,590779,879512,1116920,1243013,1324164,1376851,1417662,1451305,1479406,1504597,1527630,1548819,1568351,1586385,1603069,1618699,1633428,1647332,1660416,1672706,1684257,1695123,1705349,1714985,1724079,1732669,1740790,1748473,1755735,1762587,1769052,1775149,1780948
664: customers with PV,14344,522188,963682,1220350,1331885,1394402,1438611,1474453,1504043,1530664,1554895,1577044,1597243,1615588,1632529,1648310,1663037,1676796,1689676,1701772,1713159,1723861,1733903,1743340,1752220,1760586,1768480,1775948,1783021,1789729,1796111,1802353,1808497,1814539,1820476,1826305
665: customers with PV,14344,42758,85662,144823,224415,321669,427608,539604,656625,771936,880980,979032,1065538,1136099,1193061,1239158,1279103,1314682,1346392,1374836,1400401,1423238,1443565,1461806,1479162,1495865,1511899,1527261,1541969,1556042,1569521,1582409,1594756,1606857,1618747,1630419
666: customers with PV,14344,123801,246656,384972,526952,663566,791240,910236,1017479,1109505,1181010,1236411,1282408,1321871,1356082,1385966,1412076,1434863,1454956,1473920,1492100,1509447,1525937,1541597,1556460,1570557,1583945,1596976,1609746,1622250,1634485,1646438,1658091,1669439,1680479,1691207
667: customers with PV,14344,42758,85662,144823,224415,321669,427608,539604,656625,771936,880980,979032,1065538,1136099,1193061,1239158,1279103,1314682,1346392,1374836,1400401,1423238,1443565,1461806,1479162,1495865,1511899,1527261,1541968,1556041,1569518,1582405,1594750,1606849,1618736,1630404
668: customers with PV,14344,123801,246656,384972,526952,663566,791240,910236,1017479,1109505,1181010,1236411,1282408,1321871,1356082,1385966,1412076,1434863,1454956,1473920,1492100,1509447,1525937,1541597,1556460,1570557,1583945,1596976,1609745,1622249,1634483,1646435,1658086,1669432,1680468,1691192
669: customers with PV,14344,140757,333981,590779,879512,1116920,1243013,1324164,1376851,1417662,1451305,1479445,1504765,1527951,1549320,1569043,1587265,1604134,1619950,1634856,1648925,1662155,1674567,1686224,1697179,1707472,1717153,1726272,1734873,1742992,1750660,1757898,1764715,1771135,1777211,1783161
670: customers with PV,14344,522188,963682,1220350,1331885,1394478,1438970,1475145,1505096,1532122,1556718,1579190,1599651,1618209,1635366,1651322,1666179,1680029,1692963,1705088,1716483,1727169,1737175,1746556,1755364,1763645,1771444,1778808,1785771,1792389,1798888,1805306,1811626,1817842,1823953,1829955
671: customers with PV,14344,140757,333981,590779,879512,1116920,1243013,1324164,1376851,1417662,1451305,1479445,1504765,1527951,1549320,1569043,1587265,1604134,1619950,1634856,1648925,1662155,1674567,1686224,1697179,1707471,1717152,1726271,1734870,1742989,1750656,1757891,1764706,1771124,1777199,1783148
672: customers with PV,14344,522188,963682,1220350,1331885,1394478,1438970,1475145,1505096,1532122,1556718,1579190,1599651,1618209,1635366,1651322,1666179,1680029,1692963,1705088,1716483,1727169,1737175,1746556,1755364,1763645,1771444,1778807,1785770,1792387,1798886,1805304,1811623,1817839,1823950,1829951
673: customers with PV,14344,43546,88238,152619,238969,343232,457132,578010,699840,817197,924603,1020488,1102229,1166757,1217834,1259773,1296601,1328911,1356931,1381052,1401717,1419464,1434629,1448272,1460921,1472502,1483030,1492549,1501101,1508642,1515124,1520514,1524907,1528488,1531313,1533530
674: customers with PV,14344,124482,250121,391694,536216,674434,803354,921697,1026554,1114479,1182386,1234919,1278592,1316138,1348627,1376908,1401575,1422835,1440875,1456790,1471297,1484654,1496952,1508278,1518597,1527870,1536127,1543456,1550115,1556100,1561325,1565740,1569297,1572008,1573992,1575348
675: customers with PV,14344,43546,88238,152619,238969,343232,457132,578010,699840,817197,924603,1020488,1102226,1166242,1215926,1255842,1290287,1319937,1345375,1367055,1385312,1400475,1412817,1423273,1432421,1440417,1447191,1452649,1456903,1459954,1461757,1462312,1461797,1460454,1458285,1455291
676: customers with PV,14344,124482,250121,391694,536216,674434,803354,921697,1026554,1114479,1182386,1234919,1278509,1315169,1345837,1371717,1393611,1412009,1427341,1440713,1452668,1463281,1472518,1480382,1487026,1492551,1496815,1499842,1501984,1503254,1503580,1502937,1501381,1498961,1495678,1491538
677: customers with PV,14344,144669,346986,624182,926009,1152544,1270482,1344392,1392679,1431521,1463441,1490587,1515395,1537997,1558699,1577670,1593064,1604264,1611164,1613460,1612764,1610208,1605845,1599367,1590789,1580102,1567048,1551521,1533704,1513490,1490223,1464272,1437019,1408509,1378220,1346276
678: customers with PV,14344,525682,973906,1227422,1336891,1398312,1442439,1478087,1507624,1534351,1558609,1580705,1600762,1618899,1635606,1651036,1662851,1670597,1674075,1673096,1669311,1663876,1656775,1647719,1636728,1623780,1608590,1591056,1571451,1549820,1525367,1498374,1470277,1440902,1409697,1376789
679: customers with PV,14344,144669,346986,624182,926009,1152544,1270482,1344392,1392679,1431521,1463441,1490587,1512713,1526702,1534717,1538694,1538743,1535814,1529617,1519231,1504622,1486222,1465308,1442531,1417146,1388901,1357924,1324538,1289482,1252897,1214755,1175235,1135241,1095582,1056382,1017744
680: customers with PV,14344,525682,973906,1227422,1336891,1398312,1442439,1478087,1507624,1534351,1558609,1580705,1597406,1606035,1609235,1608802,1604800,1598024,1588026,1573893,1555560,1533515,1509144,1483066,1454503,1423266,1389476,1353419,1315873,1277238,1237432,1196581,1155201,1114124,1073556,1033603
681: customers with PV,14344,43546,88238,152619,238969,343232,457132,578010,699840,817197,924603,1021266,1104612,1170644,1223013,1266455,1304691,1338179,1367168,1391966,1412941,1430630,1445969,1460104,1472968,1484428,1494486,1503201,1510592,1516581,1521218,1524685,1526946,1527989,1527887,1526709
682: customers with PV,14344,124482,250121,391694,536216,674535,804850,926039,1034833,1125787,1195597,1249597,1295273,1334206,1367616,1396337,1421014,1441960,1460685,1477606,1492876,1506706,1519204,1530447,1540351,1549089,1556915,1563818,1569753,1574644,1578352,1580785,1581899,1581732,1580424,1577978
683: customers with PV,14344,43546,88238,152619,238969,343232,457132,578010,699840,817197,924603,1021266,1104608,1170108,1220948,1262045,1297390,1327524,1353031,1374265,1391508,1405133,1416072,1425226,1432629,1438380,1442290,1444252,1444372,1442588,1438981,1433647,1426603,1417843,1407294,1394881
684: customers with PV,14344,124482,250121,391694,536216,674535,804850,926039,1034833,1125787,1195597,1249597,1295176,1333158,1364542,1390479,1411818,1429202,1444361,1457673,1469116,1478760,1486552,1492499,1496758,1499605,1500992,1500831,1499191,1495978,1491027,1484230,1475613,1465182,1452869,1438607
685: customers with PV,14344,144669,346986,624182,926009,1152544,1270482,1344392,1392679,1431521,1463529,1490884,1515955,1538809,1559753,1578944,1594518,1605890,1612847,1614972,1613819,1610564,1605202,1597344,1586966,1574029,1558143,1539115,1517118,1492004,1463071,1430765,1396511,1359822,1320297,1278187
686: customers with PV,14344,525682,973906,1227422,1336891,1398549,1443068,1479094,1509027,1536202,1560847,1583284,1603624,1621999,1638911,1654479,1666342,1674083,1677439,1676142,1671795,1665578,1657422,1646970,1634208,1619080,1601168,1580390,1557092,1531007,1501261,1468344,1433492,1396155,1355873,1312768
687: customers with PV,14344,144669,346986,624182,926009,1152544,1270482,1344392,1392679,1431521,1463529,1490884,1513268,1527395,1535254,1538702,1537784,1533514,1525443,1512447,1494468,1471972,1446233,1417744,1385555,1349354,1309250,1265634,1219144,1169847,1118266,1065153,1011345,957930,906109,856106
688: customers with PV,14344,525682,973906,1227422,1336891,1398549,1443068,1479094,1509027,1536202,1560847,1583284,1600231,1608959,1612000,1611042,1606089,1597968,1586102,1569395,1547695,1521539,1492353,1460601,1425312,1386213,1343302,1297070,1248450,1197438,1144023,1089208,1033701,978168,924122,872013
689: customers with PV,14344,44045,90078,158441,250321,360512,482364,609626,735448,854230,961966,1058039,1136401,1197592,1246040,1287739,1324377,1356613,1385057,1410203,1432437,1452115,1470636,1488328,1505206,1521283,1536580,1551124,1564938,1578128,1591058,1603743,1616159,1628298,1640151,1651709
690: customers with PV,14344,124946,252568,396397,542668,682626,813611,933780,1040318,1128049,1195409,1247651,1291836,1329807,1362714,1391342,1416264,1437974,1457491,1476116,1493894,1510797,1526817,1541988,1556345,1569939,1583131,1596057,1608715,1621099,1633206,1645021,1656524,1667710,1678575,1689113
691: customers with PV,14344,44045,90078,158441,250321,360512,482364,609626,735448,854230,961966,1058039,1136401,1197592,1246039,1287735,1324367,1356593,1385024,1410154,1432370,1452034,1470545,1488227,1505094,1521159,1536443,1550975,1564774,1577955,1590878,1603555,1615963,1628093,1639936,1651485
692: customers with PV,14344,124946,252568,396397,542668,682626,813611,933780,1040318,1128049,1195409,1247651,1291836,1329807,1362713,1391338,1416257,1437960,1457473,1476092,1493865,1510760,1526773,1541937,1556285,1569870,1583058,1595979,1608630,1621009,1633109,1644917,1656413,1667593,1678450,1688980
693: customers with PV,14344,146957,355520,647705,959963,1178699,1291638,1360359,1406255,1444141,1475227,1502639,1527809,1550754,1571768,1591035,1608819,1625403,1640866,1655304,1668785,1681328,1692963,1703753,1713759,1723043,1731667,1739692,1747169,1754245,1761247,1768182,1775028,1781780,1788432,1794978
694: customers with PV,14344,528020,981009,1233032,1341112,1401886,1446232,1482015,1511931,1539161,1563897,1586426,1606881,1625485,1642684,1658597,1673327,1686964,1699600,1711331,1722240,1732372,1741769,1750498,1758620,1766188,1773416,1780585,1787691,1794730,1801697,1808579,1815354,1822018,1828565,1834989
695: customers with PV,14344,146957,355520,647705,959963,1178699,1291638,1360359,1406255,1444141,1475227,1502639,1527809,1550754,1571768,1591034,1608816,1625398,1640860,1654835,1666773,1677700,1688061,1698098,1707893,1717174,1725795,1733817,1741290,1748365,1755367,1762301,1769147,1775898,1782549,1789094
696: customers with PV,14344,528020,981009,1233032,1341112,1401886,1446232,1482015,1511931,1539161,1563897,1586426,1606881,1625485,1642684,1658596,1673326,1686962,1699596,1710572,1719579,1727766,1735603,1743340,1751055,1758597,1765825,1772994,1780099,1787138,1794105,1800986,1807761,1814424,1820970,1827393
697: customers with PV,14344,44045,90078,158441,250321,360512,482364,609626,735448,854379,963680,1062712,1143839,1206990,1257308,1301045,1339436,1373080,1402458,1428145,1450692,1471883,1492092,1511302,1529504,1546695,1562880,1578373,1593596,1608525,1623137,1637396,1651265,1664719,1677737,1690296
698: customers with PV,14344,124946,252568,396397,542668,683122,816353,940257,1051491,1142472,1211724,1266075,1312406,1351774,1385571,1414519,1439249,1461560,1482745,1502853,1521900,1539823,1556605,1572511,1588045,1603209,1617993,1632391,1646391,1659977,1673136,1685846,1698085,1709929,1721397,1732475
699: customers with PV,14344,44045,90078,158441,250321,360512,482364,609626,735448,854379,963680,1062712,1143839,1206990,1257304,1301026,1339383,1372975,1402284,1427890,1450368,1471512,1491669,1510821,1528961,1546086,1562204,1577660,1592844,1607731,1622298,1636511,1650330,1663734,1676699,1689203
700: customers with PV,14344,124946,252568,396397,542668,683122,816353,940257,1051491,1142472,1211724,1266075,1312406,1351774,1385566,1414503,1439210,1461506,1482671,1502753,1521768,1539655,1556398,1572277,1587787,1602925,1617681,1632049,1646015,1659567,1672691,1685364,1697566,1709377,1720811,1731853
701: customers with PV,14344,146957,355520,647705,959963,1178699,1291638,1360359,1406280,1444402,1475792,1503606,1529183,1552494,1573832,1593392,1611481,1628320,1644000,1658618,1672240,1684878,1696560,1707351,1717319,1726527,1735044,1742934,1750332,1757636,1764887,1772069,1779159,1786151,1793038,1799812
702: customers with PV,14344,528020,981009,1233032,1341165,1402328,1447170,1483379,1513788,1541534,1566736,1589650,1610403,1629311,1646753,1662847,1677698,1691400,1704048,1715745,1726580,1736599,1745852,1754410,1762342,1769888,1777367,1784784,1792135,1799415,1806617,1813726,1820721,1827595,1834342,1840955
703: customers with PV,14344,146957,355520,647705,959963,1178699,1291638,1360359,1406280,1444402,1475792,1503606,1529183,1552494,1573830,1593385,1611466,1628297,1643966,1658072,1670081,1681027,1691356,1701314,1710989,1720182,1728682,1736558,1743947,1751248,1758494,1765672,1772757,1779745,1786626,1793395
704: customers with PV,14344,528020,981009,1233032,1341165,1402328,1447170,1483379,1513788,1541534,1566736,1589650,1610403,1629310,1646751,1662843,1677691,1691387,1704029,1714894,1723745,1731738,1739349,1746836,1754286,1761783,1769259,1776673,1784021,1791296,1798495,1805600,1812591,1819460,1826202,1832810
705: customers with PV,14344,43928,89587,156723,246714,354752,473673,599424,724509,842913,950593,1046867,1126236,1188333,1236968,1277246,1311405,1340534,1365323,1386092,1403207,1417052,1428839,1438976,1447657,1454617,1459819,1463304,1465185,1465469,1464360,1461978,1458383,1453624,1447711,1440657
706: customers with PV,14344,124824,251914,395096,540999,680554,811077,930845,1037006,1124756,1192161,1244307,1288126,1325558,1357364,1383621,1405401,1423616,1439202,1453206,1465557,1476244,1485150,1492534,1498366,1502447,1505033,1506315,1506379,1505199,1502710,1498891,1493810,1487527,1480057,1471420
707: customers with PV,14344,43928,89587,156723,246714,354752,473673,599424,724509,842913,950593,1046834,1125341,1185667,1232012,1270127,1302072,1328528,1350146,1367378,1380520,1390141,1397607,1403309,1407249,1409416,1409820,1408512,1405615,1401144,1395316,1388255,1380026,1370685,1360251,1348743
708: customers with PV,14344,124824,251914,395096,540999,680554,811077,930845,1037006,1124756,1192161,1244103,1286422,1321568,1350779,1374705,1393936,1409007,1421185,1431330,1439438,1445674,1450093,1452743,1453641,1452788,1450451,1446828,1442011,1435982,1428686,1420111,1410332,1399412,1387377,1374253
709: customers with PV,14344,146456,353304,642243,952963,1173875,1288047,1357748,1403912,1441838,1472921,1500138,1525074,1546926,1560575,1566783,1569093,1567825,1562733,1552671,1537346,1517087,1493885,1467440,1437422,1404077,1367747,1328952,1288665,1247228,1204981,1162267,1120104,1078954,1038916,1000074
710: customers with PV,14344,527551,980048,1232429,1340661,1401468,1445749,1481447,1511239,1538313,1562868,1585165,1605302,1622144,1630494,1632276,1630506,1625169,1616056,1601920,1582390,1558318,1531561,1501317,1467718,1431046,1391777,1350593,1308309,1265307,1221623,1177488,1133764,1091177,1049818,1009750
711: customers with PV,14344,146456,353304,642243,952963,1173875,1288047,1357748,1403912,1441838,1472921,1495823,1508461,1515492,1516257,1509842,1496414,1478934,1456673,1428627,1395778,1359553,1320726,1280000,1237737,1194200,1149850,1105708,1062392,1020010,978958,940003,903272,868741,836275,806353
712: customers with PV,14344,527551,980048,1232429,1340661,1401468,1445749,1481447,1511239,1538313,1562868,1579512,1586192,1587461,1582759,1570963,1552374,1529967,1502512,1469441,1431821,1391154,1348186,1303553,1257768,1211082,1163923,1117488,1072487,1028918,986773,946767,909104,873748,840548,809854
713: customers with PV,14344,43928,89587,156723,246714,354752,473673,599424,724509,842913,951544,1050272,1132255,1196286,1246586,1288680,1324092,1354019,1378994,1399191,1415030,1428172,1439078,1447791,1454373,1458427,1459846,1458645,1455314,1449815,1441936,1431534,1418605,1403131,1385032,1364238
714: customers with PV,14344,124824,251914,395096,540999,680941,813525,936847,1047644,1138610,1207855,1262003,1307939,1346710,1379276,1405628,1426857,1445081,1461362,1475529,1487427,1497023,1504210,1509379,1512752,1514094,1513277,1510227,1504977,1497402,1487302,1474546,1459147,1441107,1420422,1397050
715: customers with PV,14344,43928,89587,156723,246714,354752,473673,599424,724509,842913,951544,1050237,1131287,1193236,1240675,1279756,1311873,1337830,1358184,1373165,1383124,1389914,1394040,1395432,1393981,1389551,1382035,1371455,1358282,1342433,1323730,1302054,1277441,1249923,1219475,1186096
716: customers with PV,14344,124824,251914,395096,540999,680941,813525,936847,1047644,1138610,1207855,1261775,1306047,1342145,1371482,1394628,1412213,1426051,1437543,1446186,1451915,1454848,1454976,1452395,1447481,1440099,1430095,1417371,1401952,1383693,1362372,1337853,1310264,1279689,1246182,1209777
717: customers with PV,14344,146456,353304,642243,952963,1173875,1288047,1357748,1403922,1442038,1473394,1500981,1526296,1548471,1562323,1568392,1570239,1568047,1561487,1549190,1530792,1506651,1478745,1446691,1410009,1368850,1323525,1274789,1223608,1170529,1116386,1061990,1008002,955593,905733,858474
718: customers with PV,14344,527551,980048,1232429,1340708,1401894,1446661,1482778,1513054,1540628,1565634,1588306,1608725,1625796,1634212,1635759,1633381,1626994,1616313,1599870,1577225,1549244,1517694,1481757,1441454,1397078,1349113,1298112,1245122,1190374,1134218,1077856,1022017,967577,915842,866919
719: customers with PV,14344,146456,353304,642243,952963,1173875,1288047,1357748,1403922,1442038,1473394,1496632,1509298,1515885,1515576,1507262,1491163,1470153,1443291,1409283,1369006,1323958,1275150,1223184,1168429,1111978,1054783,997428,941825,888964,838846,792587,751345,714784,682451,653670
720: customers with PV,14344,527551,980048,1232429,1340708,1401894,1446661,1482778,1513054,1540628,1565634,1582566,1589187,1590008,1584244,1570569,1549257,1523212,1491010,1451840,1406643,1356953,1303647,1247566,1189093,1129024,1068961,1009409,951848,897382,845833,798034,755500,717880,684682,655240
721: customers with PV,14344,44401,91323,161984,256539,369778,495482,625308,751755,870979,978619,1073766,1150083,1209318,1256613,1297710,1333640,1365102,1392724,1417017,1438377,1457577,1475829,1493187,1509674,1525311,1540126,1554154,1567424,1580169,1592627,1604782,1616610,1628107,1639267,1650084
722: customers with PV,14344,125317,254241,399541,546695,687712,819842,940901,1048109,1135369,1202057,1253893,1297961,1335690,1368256,1396443,1420851,1442006,1461463,1479976,1497586,1514271,1530032,1544904,1558928,1572249,1585226,1597888,1610233,1622256,1633954,1645316,1656322,1666972,1677262,1687191
723: customers with PV,14344,44401,91323,161984,256539,369778,495482,625308,751755,870979,978619,1073766,1150083,1209317,1256608,1297698,1333616,1365063,1392668,1416939,1438223,1457398,1475638,1492986,1509460,1525084,1539886,1553900,1567156,1579894,1592344,1604491,1616311,1627799,1638950,1649757
724: customers with PV,14344,125317,254241,399541,546695,687712,819842,940901,1048109,1135369,1202057,1253893,1297961,1335689,1368252,1396434,1420834,1441980,1461432,1479826,1497186,1513690,1529410,1544273,1558287,1571601,1584572,1597228,1609566,1621582,1633274,1644628,1655627,1666268,1676551,1686472
725: customers with PV,14344,148472,361141,663135,982070,1194924,1304017,1368718,1413854,1451023,1481571,1508953,1534034,1556841,1577667,1596686,1614268,1630596,1645760,1659856,1672960,1685102,1696322,1706695,1716293,1725183,1733431,1741102,1748251,1755170,1762005,1768743,1775362,1781855,1788216,1794440
726: customers with PV,14344,529650,986642,1237288,1344294,1404486,1448896,1484642,1514702,1542107,1566951,1589524,1609951,1628538,1645660,1661440,1675984,1689388,1701758,1713205,1723823,1733660,1742765,1751207,1759052,1766389,1773567,1780661,1787668,1794583,1801399,1808103,1814674,1821105,1827392,1833529
727: customers with PV,14344,148472,361141,663135,982070,1194924,1304017,1368718,1413854,1451023,1481571,1508953,1534034,1556840,1577665,1596206,1611617,1625311,1637275,1646892,1654824,1662238,1669651,1677373,1685544,1694151,1702394,1710062,1717207,1724119,1730948,1737679,1744291,1750777,1757133,1763351
