Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
593: customers with PV,153571,168558,186704,207006,229095,252688,277465,303779,332051,362663,395507,429606,464441,500055,535470,568612,599547,627900,653929,678950,702842,725671,747545,768398,788280,807296,825542,843167,860687,878201,895720,913254,930811,948401,966032,983712
594: customers with PV,153571,203224,253079,303130,352738,401494,448928,494281,535617,571229,601753,627968,651875,674035,694677,714033,732274,749543,765962,781669,797160,812602,828007,843385,858744,874096,889451,904821,920216,935646,951215,966994,982987,999199,1015635,1032300
595: customers with PV,153571,168558,186704,207006,229095,252688,277455,303726,331911,362362,394920,428585,462833,497695,532215,564299,594052,621127,645775,669347,691732,712987,733235,752439,770637,787943,804454,820339,836118,851887,867658,883460,899331,915294,931368,947576
596: customers with PV,153571,203224,253079,303130,352738,401488,448822,493910,534797,569751,599422,624614,647363,668259,687533,705423,722119,737783,752535,766524,780268,793938,807553,821128,834672,848190,861694,875204,888741,902318,916036,929975,944178,958667,973457,988562
597: customers with PV,153571,203607,266409,333991,402817,467719,525153,571219,609061,642215,670638,695113,716988,737817,757826,776900,795137,813365,831476,849333,866986,884380,901446,918227,934836,951334,967747,984096,1000405,1016696,1032988,1049303,1065659,1082076,1098571,1115164
598: customers with PV,153571,359534,513378,595704,643412,676572,701806,724094,744127,762406,779869,796718,813023,828851,844262,859281,873907,888310,902426,916366,930298,944317,958482,972679,986890,1001133,1015429,1029797,1044253,1058816,1073499,1088318,1103288,1118422,1133734,1149236
599: customers with PV,153571,203607,266409,333991,402817,467622,524166,568202,602943,631989,655441,674219,689935,704219,717270,729034,739727,750148,760392,770222,779756,789056,798059,806795,815366,823833,832204,840536,848882,857269,865719,874280,883113,892303,901897,911943
600: customers with PV,153571,359534,513378,595704,643367,675530,698392,716940,732143,744850,756032,766076,775198,783518,791000,797797,804159,810262,816086,821709,827235,832728,838237,843810,849474,855264,861152,867167,873356,879739,886329,893158,900373,908075,916301,925090
601: customers with PV,153571,168558,186704,207006,229095,252688,277465,303779,332051,362663,395529,429926,465406,501993,538557,572826,604748,633888,660685,686577,711200,734626,756959,778109,798173,817261,835578,853760,871881,889946,907967,925960,943931,961884,979825,997799
602: customers with PV,153571,203825,254592,305869,357027,407675,457026,504366,546721,582810,613362,640037,664547,687159,708120,727622,745845,762948,779277,795461,811540,827521,843411,859218,874951,890620,906234,921928,937808,953876,970132,986579,1003219,1020057,1037094,1054334
603: customers with PV,153571,168558,186704,207006,229095,252688,277455,303726,331910,362343,394871,428715,463394,498906,534083,566644,596600,623571,648057,671511,693561,714279,733801,752082,769207,785306,800687,815941,831125,846255,861344,876455,891660,907006,922530,938334
604: customers with PV,153571,203825,254592,305869,357027,407668,456912,503968,545819,581140,610651,636018,658989,679862,698883,716242,732161,746841,760635,774165,787498,800660,813674,826566,839346,852015,864588,877241,890080,903116,916354,929819,943594,957729,972259,987218
605: customers with PV,153571,203607,266409,333991,402817,467719,525153,571219,609061,642266,670829,695453,717505,738529,758713,777931,796326,814746,833027,851039,868826,886328,903486,920361,937076,953664,970148,986553,1002903,1019223,1035534,1051857,1068211,1084616,1101092,1117658
606: customers with PV,153571,360322,515200,597647,645458,678474,703784,726189,746265,764649,782281,799278,815713,831646,847137,862204,876893,891343,905490,919449,933386,947399,961554,975754,989957,1004185,1018460,1032799,1047223,1061748,1076390,1091166,1106089,1121176,1136439,1151892
607: customers with PV,153571,203607,266409,333991,402817,467622,524166,568190,602866,631822,655147,673664,689030,702866,715313,726301,736131,745630,754830,763504,771790,779769,787401,794737,801914,808943,815842,822689,829562,836500,843532,850739,858347,866466,875167,884531
608: customers with PV,153571,360322,515200,597647,645411,677417,700333,718932,734059,746678,757722,767487,776192,783950,790693,796592,801976,806994,811611,815920,820053,824093,828105,832153,836276,840513,844822,849260,853898,858766,863884,869307,875255,881854,889167,897262
609: customers with PV,153571,168787,187543,208617,231651,256178,282329,310658,341600,374953,409831,445587,481861,517540,550918,581385,608686,633163,656078,677432,697354,715952,733186,749132,763892,777570,790553,803147,815369,827268,838874,850193,861200,871870,882211,892249
610: customers with PV,153571,203345,253783,304739,355314,405261,454156,499863,540917,575871,605007,629800,652167,672507,691114,708244,724041,738663,752233,765191,777836,790169,802190,813892,825273,836316,846992,857320,867387,877357,887238,896996,906588,916023,925301,934422
611: customers with PV,153571,168787,187543,208617,231649,256152,282233,310424,341139,374136,408488,443607,479138,513936,546211,575305,600998,623750,644856,664215,681956,698224,712990,726320,738346,749183,759273,768908,778104,786859,795166,803034,810484,817531,824183,830473
612: customers with PV,153571,203345,253783,304739,355293,405093,453607,498677,538871,572732,600727,624384,645565,664575,681607,696922,710816,723450,734869,745519,755726,765498,774844,783768,792270,800351,808009,815264,822159,828815,835231,841406,847353,853081,858590,863880
613: customers with PV,153571,204729,270125,340583,411990,479048,537644,583593,621526,653122,678192,697251,713115,727036,739182,749524,758951,767466,774854,781101,786191,790074,792760,794389,794932,794276,792452,789717,786412,782573,778192,773081,767297,760934,754054,746719
614: customers with PV,153571,360036,515332,597649,645513,678643,703660,725836,745587,762235,776154,787498,797034,805287,812416,818299,823203,827231,830321,832390,833534,833758,833071,831520,828959,825374,820821,815700,810180,804282,797907,790892,783346,775356,766977,758263
615: customers with PV,153571,204729,270125,340583,411777,477570,533248,574852,607469,633061,652509,666351,676875,684878,690014,692818,694630,695456,694711,692547,689147,684540,678821,672186,664712,656481,647555,638068,628183,617976,607480,596770,585954,575110,564286,553561
616: customers with PV,153571,360036,515332,597574,643925,673501,693262,709136,721744,731439,739118,744641,748028,749280,748363,746086,742836,738408,732687,725809,717958,709296,699933,689959,679429,668412,656958,645188,633216,621146,609004,596849,584771,572835,561073,549598
617: customers with PV,153571,168787,187543,208617,231651,256178,282329,310658,341600,374987,410197,446634,483854,520590,554730,585595,612850,637031,659515,680024,698683,715551,730552,743795,755401,765967,775673,784509,792472,799579,805816,811172,815599,819136,821855,823718
618: customers with PV,153571,203957,255341,307592,359819,411792,462697,510484,552433,587739,616862,642291,665065,685471,703824,720337,735155,748532,761184,773239,784652,795394,805444,814776,823359,831170,838336,844890,850871,856267,861025,865060,868288,870688,872226,872871
619: customers with PV,153571,168787,187543,208617,231649,256152,282227,310387,341030,373912,408297,443590,479339,514190,545880,573751,597556,618123,636748,652948,666860,678591,688086,695409,700739,704700,707329,708604,708509,706989,703980,699457,693447,686101,677420,667370
620: customers with PV,153571,203957,255341,307592,359797,411611,462081,509081,549900,583673,611027,634522,655125,673056,688505,701711,712988,722604,731131,738648,745150,750611,754994,758262,760361,761276,761111,759855,757471,753884,749000,742757,735127,726072,715540,703573
621: customers with PV,153571,204729,270125,340583,411990,479048,537644,583593,621575,653331,678565,697687,713483,727115,738737,748320,756747,763968,769732,773978,776652,777683,777105,775000,771319,765938,758855,750247,740463,729530,717432,704158,689699,674175,657665,640250
622: customers with PV,153571,360838,517187,599625,647594,680548,705754,728030,747797,764578,778614,789946,799283,807142,813650,818664,822434,825055,826409,826362,824989,822277,818212,812814,805941,797551,787648,776564,764503,751458,737381,722053,705587,688216,670016,651058
623: customers with PV,153571,204729,270125,340583,411777,477562,533156,574524,606784,631879,650544,663262,672305,678368,681076,680984,679440,676388,671139,663805,654564,643447,630591,616243,600481,583401,565083,545810,526128,506172,486018,465933,446622,428223,410775,394336
624: customers with PV,153571,360838,517187,599548,645987,675329,695125,710810,722975,732127,738998,743310,745036,744150,740575,735116,728142,719379,708677,696201,682145,666622,649714,631519,612214,591921,570706,548789,526767,504814,482979,461601,441331,422237,404317,387770
625: customers with PV,153571,168948,188118,209825,233677,259314,287475,318966,353518,390293,429385,469054,508876,547169,582241,613617,641252,666853,690630,712763,733483,752965,771353,788785,805528,822203,838864,855539,872257,889035,905884,922830,939906,957159,974655,992395
626: customers with PV,153571,203433,254350,306052,357606,409339,459246,505968,547507,582295,611410,636917,660263,681659,701372,719640,736670,752638,767764,782672,797475,812201,826871,841510,856133,870764,885418,900196,915256,930615,946281,962274,978626,995311,1012226,1029370
627: customers with PV,153571,168948,188118,209825,233677,259305,287426,318817,353179,389633,428224,467216,506129,543327,577178,607262,633532,657720,680030,700634,719762,737588,754267,769940,784882,799695,814431,829114,843770,858414,873059,887730,902465,917413,932696,948285
628: customers with PV,153571,203433,254350,306052,357605,409264,458923,505148,545965,579824,607837,632052,654011,673997,692283,709099,724637,739067,752625,765931,779087,792119,805047,817892,830671,843404,856103,868854,881817,895006,908430,922105,936066,950339,964944,979858
629: customers with PV,153571,205515,272772,345672,419374,490178,551366,597811,636013,668181,694255,717133,737658,756141,772327,787343,801495,814806,827255,838990,850217,861161,871965,882725,893505,904386,915431,926789,938601,950923,963793,977314,991644,1006919,1022688,1038568
630: customers with PV,153571,360406,516933,599463,647942,680829,706115,728546,748338,766496,783920,799800,813935,826600,837896,848150,857790,866979,875675,884014,892187,900310,908478,916781,925278,934043,943134,952692,962854,973673,985173,997450,1010655,1024916,1039882,1055033
631: customers with PV,153571,205515,272772,345672,419340,489412,548479,591238,624689,651296,671112,687105,700965,712993,722990,731903,740038,747342,753818,759596,764841,769751,774456,779037,783545,788046,792591,797268,802112,807162,812450,818038,824027,830501,837520,845009
632: customers with PV,153571,360406,516933,599463,647218,677710,698850,715834,729367,740726,750649,759068,766174,772162,777073,781090,784568,787639,790284,792615,794776,796859,798936,801080,803335,805756,808388,811325,814588,818192,822161,826548,831444,836927,843051,849745
633: customers with PV,153571,168948,188118,209825,233677,259314,287475,318966,353599,390853,430866,471863,513360,553062,589289,621370,649748,676188,700600,723206,744174,763675,781881,799317,816668,833953,851176,868337,885457,902548,919665,937068,954819,972861,991115,1009578
634: customers with PV,153571,204050,255942,309000,362306,416181,468255,517105,559551,594690,624077,650480,674431,696206,716089,734305,751072,767027,782711,798150,813388,828455,843376,858182,872946,887917,903126,918611,934362,950374,966652,983215,1000092,1017283,1034665,1052224
635: customers with PV,153571,168948,188118,209825,233677,259305,287426,318807,353218,390063,429385,469376,509450,547221,581140,610640,636312,659858,681174,700491,717976,733811,748198,761791,775133,788227,801085,813750,826268,838670,851049,863692,876700,890138,904047,918361
636: customers with PV,153571,204050,255942,309000,362304,416101,467905,516179,557738,591670,619572,644143,666010,685521,702956,718555,732541,745614,758246,770462,782309,793818,805020,815947,826696,837499,848382,859365,870492,881783,893257,904957,916985,929420,942323,955647
637: customers with PV,153571,205515,272772,345672,419374,490178,551366,597887,636325,668739,694981,718107,738835,757453,773764,788895,803092,816396,828771,840365,851418,862184,872787,883333,893893,904558,915402,926595,938301,950535,963304,976713,990921,1006065,1021712,1037464
638: customers with PV,153571,361217,518825,601476,650054,682748,708245,730781,750601,768995,786617,802638,816870,829586,840865,851078,860617,869652,878131,886202,894067,901856,909672,917620,925767,934198,942981,952282,962257,972947,984319,996467,1009543,1023675,1038601,1053868
639: customers with PV,153571,205515,272772,345672,419340,489412,548454,591173,624613,651068,670482,685955,699013,709951,718647,726049,732419,737727,741954,745232,747780,749837,751524,752943,754165,755281,756364,757518,758821,760345,762141,764316,767084,770602,774978,780054
640: customers with PV,153571,361217,518825,601476,649317,679590,700860,717772,731048,742238,751778,759546,765738,770554,774019,776363,777919,778834,779068,778749,778055,777103,775990,774815,773640,772550,771609,770948,770606,770634,771076,772024,773683,776207,779701,784093
641: customers with PV,153571,168230,185302,204386,224824,246437,269079,292592,316765,341628,367409,394165,422094,450743,479971,509565,538984,567201,594172,619849,644242,667396,689464,710927,731869,752424,772605,792396,811817,830897,849657,868116,886328,904352,922190,940020
642: customers with PV,153571,202896,251795,300008,347524,393841,438527,480652,520405,556216,587642,614928,639083,661650,682946,703121,722299,740546,757976,774691,790788,806350,821550,836728,851912,867112,882338,897598,912902,928260,943681,959172,974745,990409,1006173,1022047
643: customers with PV,153571,168230,185302,204386,224824,246437,269079,292592,316765,341628,367409,394165,422094,450743,479964,509473,538726,566693,593299,618494,642290,664737,685990,706522,726407,745800,764713,783140,801103,818626,835733,852455,868843,884965,900826,916616
644: customers with PV,153571,202896,251795,300008,347524,393841,438527,480652,520405,556216,587642,614928,639083,661649,682819,702699,721465,739199,755972,771894,787084,801631,815709,829666,843542,857341,871064,884728,898349,911947,925528,939099,952676,966272,979895,993550
645: customers with PV,153571,202068,260391,323147,386487,447350,502641,547423,583069,613634,641422,666686,689598,710294,729352,747915,766069,783842,801240,818285,835080,851850,868601,885400,902275,919208,936165,953149,970166,987222,1004333,1021559,1038947,1056475,1074083,1091781
646: customers with PV,153571,358642,509642,592004,639574,672779,697546,719494,739653,758100,775263,791958,808282,824282,839999,855443,870611,885550,900301,914956,929559,944130,958689,973256,987848,1002480,1017169,1031931,1046780,1061730,1076795,1091986,1107316,1122798,1138442,1154260
647: customers with PV,153571,202068,260391,323147,386487,447350,502641,547423,583069,613634,641422,666686,689598,710231,728367,745113,760849,775684,789435,802178,814150,825608,836569,847207,857572,867638,877343,886725,895851,904780,913494,922034,930501,938932,947269,955453
648: customers with PV,153571,358642,509642,592004,639574,672779,697546,719494,739653,758100,775263,791958,808282,823864,837950,850758,862638,873731,883882,893250,902022,910284,918198,925807,933101,940085,946747,953176,959491,965695,971774,977742,983642,989500,995308,1001016
649: customers with PV,153571,168230,185302,204386,224824,246437,269079,292592,316765,341628,367409,394165,422094,450743,479971,509565,538984,567201,594172,619849,644242,667396,689464,710927,731869,752424,772605,792396,811839,831002,849891,868513,886911,905129,923173,941257
650: customers with PV,153571,202896,251795,300008,347524,393857,438742,481279,521610,557991,589926,617637,642267,665347,687095,707659,727172,745692,763330,780193,796381,812046,827615,843167,858709,874250,889798,905363,920952,936576,952242,967961,983742,999602,1015580,1031768
651: customers with PV,153571,168230,185302,204386,224824,246437,269079,292592,316765,341628,367409,394165,422094,450743,479964,509473,538726,566693,593299,618470,642203,664545,685647,705977,725596,744634,763088,780957,798280,815107,831443,847306,862738,877798,892497,907087
652: customers with PV,153571,202896,251795,300008,347524,393857,438742,481279,521610,557991,589926,617637,642267,665345,686963,707226,726320,744315,761252,777231,792381,806856,821080,835133,849010,862705,876206,889530,902698,915726,928609,941349,953965,966477,978922,991377
653: customers with PV,153571,202068,260391,323147,386487,447350,502641,547423,583069,613634,641422,666686,689598,710294,729352,747915,766069,783842,801240,818285,835080,851850,868601,885400,902275,919208,936166,953163,970206,987298,1004453,1021730,1039175,1056763,1074434,1092198
654: customers with PV,153571,358642,509642,592004,639599,672872,697716,719757,740003,758524,775784,792585,809010,825104,840908,856430,871669,886670,901485,916209,930875,945504,960117,974732,989367,1004039,1018764,1033557,1048435,1063411,1078499,1093711,1109063,1124565,1140230,1156069
655: customers with PV,153571,202068,260391,323147,386487,447350,502641,547423,583069,613634,641422,666686,689598,710231,728367,745113,760849,775677,789366,801989,813787,825017,835688,845953,855841,865317,874299,882836,891005,898860,906366,913548,920522,927320,933888,940152
656: customers with PV,153571,358642,509642,592004,639599,672872,697716,719757,740003,758524,775784,792585,809010,824683,838848,851726,863659,874764,884875,894151,902774,910825,918449,925678,932487,938869,944795,950360,955698,960800,965632,970203,974562,978738,982720,986425
657: customers with PV,153571,168387,186036,205740,227051,249722,273559,298324,324357,351870,381253,412475,444803,477394,510359,543414,575022,604434,631930,657573,681734,705269,728425,750911,772621,793686,814140,833898,853004,871533,889648,907785,925996,944290,962680,981177
658: customers with PV,153571,202980,252229,301247,349710,397127,443000,486777,528176,564273,595533,622725,647204,670045,691425,711543,730604,748747,766088,782731,798768,814393,830006,845642,861309,877012,892761,908566,924436,940384,956418,972548,988783,1005138,1021722,1038574
659: customers with PV,153571,168387,186036,205740,227051,249722,273559,298324,324357,351870,381253,412475,444803,477394,510359,543414,575022,604434,631930,657573,681734,705269,728425,750911,772621,793685,814139,833895,852999,871524,889636,907771,925978,944267,962651,981142
660: customers with PV,153571,202980,252229,301247,349710,397127,443000,486777,528176,564273,595533,622725,647204,670045,691425,711543,730604,748747,766088,782731,798768,814393,830006,845642,861309,877012,892760,908564,924434,940380,956412,972539,988771,1005124,1021705,1038553
661: customers with PV,153571,202839,263584,328819,395103,458422,514739,560188,596934,629668,658951,684571,706960,727589,747809,767284,786030,804201,822005,839840,857785,875834,893747,911563,929316,946930,964374,981742,999092,1016445,1033821,1051239,1068721,1086285,1103947,1121724
662: customers with PV,153571,359002,511328,593942,641752,675038,700259,722740,742994,761471,778990,796089,812712,828910,844741,860261,875522,890573,905512,920391,935236,950069,964910,979778,994688,1009657,1024702,1039838,1055082,1070449,1085951,1101602,1117416,1133405,1149582,1165959
663: customers with PV,153571,202839,263584,328819,395103,458422,514739,560188,596934,629668,658951,684571,706960,727589,747809,767284,786030,804201,822005,839840,857785,875834,893747,911563,929315,946929,964373,981740,999089,1016441,1033815,1051232,1068711,1086272,1103931,1121705
664: customers with PV,153571,359002,511328,593942,641752,675038,700259,722740,742994,761471,778990,796089,812712,828910,844741,860261,875522,890573,905512,920391,935235,950069,964910,979778,994687,1009656,1024701,1039836,1055080,1070446,1085947,1101596,1117408,1133395,1149570,1165945
665: customers with PV,153571,168387,186036,205740,227051,249722,273559,298324,324357,351870,381253,412475,444803,477394,510359,543414,575022,604434,631930,657581,681895,705743,729326,752304,774549,796146,817104,837320,856829,875703,894370,913107,931915,950799,969786,988887
666: customers with PV,153571,202980,252229,301247,349710,397291,443604,488082,530294,567137,599019,626676,651831,675273,697169,717736,737164,755589,773129,789888,806077,822212,838356,854516,870682,886855,903043,919255,935502,951803,968168,984662,1001412,1018426,1035709,1053268
667: customers with PV,153571,168387,186036,205740,227051,249722,273559,298324,324357,351870,381253,412475,444803,477394,510359,543414,575022,604434,631930,657581,681895,705743,729326,752304,774549,796144,817097,837305,856801,875657,894313,913035,931824,950683,969639,988702
668: customers with PV,153571,202980,252229,301247,349710,397291,443604,488082,530294,567137,599019,626676,651831,675273,697169,717736,737164,755589,773129,789888,806077,822212,838356,854515,870681,886853,903038,919246,935487,951781,968136,984621,1001362,1018364,1035633,1053174
669: customers with PV,153571,202839,263584,328819,395103,458422,514739,560188,596934,629668,658951,684571,706960,727589,747809,767284,786030,804201,822019,839901,857921,876065,894087,912020,929891,947622,965183,982676,1000147,1017619,1035108,1052633,1070219,1087886,1105646,1123512
670: customers with PV,153571,359002,511328,593947,641843,675232,700557,723161,743525,762092,779750,796982,813729,830042,845979,861594,876940,892077,907110,922074,936999,951909,966824,981756,996723,1011742,1026830,1042005,1057285,1072686,1088219,1103900,1119740,1135755,1151955,1168353
671: customers with PV,153571,202839,263584,328819,395103,458422,514739,560188,596934,629668,658951,684571,706960,727589,747809,767284,786030,804201,822019,839901,857921,876065,894086,912020,929890,947618,965177,982666,1000132,1017598,1035079,1052594,1070168,1087820,1105564,1123411
672: customers with PV,153571,359002,511328,593947,641843,675232,700557,723161,743525,762092,779750,796982,813729,830042,845979,861594,876940,892077,907110,922074,936999,951909,966823,981755,996721,1011739,1026825,1041997,1057274,1072670,1088198,1103871,1119703,1135708,1151897,1168283
673: customers with PV,153571,168616,186933,207422,229697,253434,278305,304638,332737,362904,395031,428353,461912,495764,529799,562245,592202,620035,645771,669676,692718,715099,736940,757943,778036,797306,815797,833579,850650,867066,883234,899243,915118,930897,946601,962238
674: customers with PV,153571,203100,252882,302852,352270,400759,447914,492971,534295,570022,600811,627439,651524,673914,694826,714469,733028,750633,767404,783444,798871,814115,829255,844248,859092,873789,888338,902754,917050,931225,945271,959195,973063,987003,1001035,1015162
675: customers with PV,153571,168616,186933,207422,229697,253434,278305,304638,332737,362904,395031,428351,461814,495404,528963,560712,589808,616632,641206,663821,685458,706294,726432,745647,763919,781340,797961,813846,829004,843485,857693,871707,885549,899229,912751,926122
676: customers with PV,153571,203100,252882,302852,352270,400759,447914,492971,534295,570022,600811,627359,651092,672857,692857,711388,728687,744919,760209,774666,788392,801807,815052,828136,841061,853830,866442,878912,891237,903413,915431,927299,939056,950806,962566,974338
677: customers with PV,153571,203959,267550,335766,404964,469872,526992,572466,609618,642345,670466,694703,716044,736559,756147,774878,792910,810367,827737,845043,862380,879313,895362,910553,924867,938309,950868,962617,973640,983921,993437,1002429,1011018,1019257,1027171,1034784
678: customers with PV,153571,359501,513481,596016,643855,677174,702493,724838,744967,763321,780841,797789,814222,830204,845791,861030,875970,890688,905275,919758,933975,947445,960166,972165,983414,993913,1003621,1012643,1021071,1028885,1036136,1043031,1049645,1056026,1062194,1068178
679: customers with PV,153571,203959,267550,335766,404964,469872,526992,572466,609618,642345,670466,693884,712783,729390,743727,756394,767806,778279,788261,797727,806697,815164,822949,830075,836559,842418,847673,852290,856316,859747,862560,864755,866408,867591,868339,868686
680: customers with PV,153571,359501,513481,596016,643855,677174,702493,724838,744967,763321,780763,796144,809186,820186,829560,837788,845269,852195,858588,864339,869507,874145,878286,881961,885169,887924,890162,891894,893195,894059,894443,894333,893822,892978,891830,890407
681: customers with PV,153571,168616,186933,207422,229697,253434,278305,304638,332737,362904,395031,428353,461912,495764,529799,562245,592202,620035,645772,669786,693070,715790,738026,759446,779959,799626,818469,836545,853811,870453,886833,902953,918838,934508,949964,965207
682: customers with PV,153571,203100,252882,302852,352332,401171,448977,494940,537174,573687,605059,632188,656939,679897,701279,721315,740166,757970,774848,790928,806718,822436,838020,853433,868670,883720,898581,913229,927658,941858,955865,969786,983659,997500,1011305,1025070
683: customers with PV,153571,168616,186933,207422,229697,253434,278305,304638,332737,362904,395031,428351,461814,495400,528901,560513,589373,615853,639949,662070,683226,703518,722980,741345,758559,774691,789755,803806,816847,829148,840939,852205,862965,873224,882973,892204
684: customers with PV,153571,203100,252882,302852,352332,401171,448977,494940,537174,573687,605059,632104,656494,678775,699106,717781,735025,751013,765857,779682,792974,805907,818486,830701,842549,854009,865060,875709,885933,895704,905060,914074,922762,931131,939167,946856
685: customers with PV,153571,203959,267550,335766,404964,469872,526992,572466,609618,642345,670466,694703,716044,736559,756147,774878,792910,810373,827776,845137,862548,879563,895699,910979,925378,938897,951485,963176,974057,984097,993256,1001737,1009660,1017078,1024009,1030470
686: customers with PV,153571,359501,513481,596052,644024,677460,702907,725385,745626,764080,781743,798824,815379,831471,847154,862477,877489,892295,906961,921512,935779,949287,962038,974058,985318,995802,1005417,1014265,1022440,1029909,1036701,1042989,1048851,1054336,1059455,1064235
687: customers with PV,153571,203959,267550,335766,404964,469872,526992,572466,609618,642345,670466,693884,712777,729299,743429,755733,766645,776499,785733,794291,802160,809312,815545,820877,825305,828823,831435,833067,833750,833448,832095,829682,826293,821998,816817,810770
688: customers with PV,153571,359501,513481,596052,644024,677460,702907,725385,745626,764080,781664,797170,810299,821291,830522,838448,845494,851879,857564,862395,866427,869699,872234,874064,875161,875517,875027,873678,871543,868583,864717,859921,854296,847904,840763,832885
689: customers with PV,153571,168778,187557,208701,231869,256589,283143,312202,344172,378585,414715,452202,490180,527823,563668,596749,627354,654993,680913,705652,729015,751147,772211,792318,811560,830033,847900,865700,883519,901367,919252,937178,955154,973184,991275,1009433
690: customers with PV,153571,203185,253432,304184,354601,404550,453651,499637,541572,577626,608158,634469,658617,681088,702096,721868,740564,758307,775204,791364,807262,823138,839002,854861,870724,886597,902488,918405,934357,950351,966516,982926,999588,1016508,1033691,1051145
691: customers with PV,153571,168778,187557,208701,231869,256589,283143,312202,344172,378585,414715,452202,490180,527823,563664,596661,627105,654520,680128,704474,727389,749031,769574,789133,807804,825687,842954,860165,877421,894732,912104,929554,947117,964819,982683,1000731
692: customers with PV,153571,203185,253432,304184,354601,404550,453651,499637,541572,577626,608158,634469,658617,681086,701976,721486,739837,757176,773579,789173,804465,819705,834909,850094,865265,880436,895611,910825,926107,941466,957030,972882,989057,1005582,1022480,1039772
693: customers with PV,153571,204747,270275,341022,412879,480751,540564,587561,626143,658935,686896,710371,732444,753507,773571,792813,811612,830240,848560,866491,884074,901351,918359,935203,951954,968629,985247,1001828,1018391,1034955,1051537,1068154,1084821,1101556,1118373,1135290
694: customers with PV,153571,359869,515191,597933,646204,679811,705157,727762,748113,766572,784258,801381,818009,834203,850018,865500,880712,895775,910720,925574,940359,955099,969814,984523,999244,1013995,1028790,1043647,1058584,1073616,1088760,1104031,1119445,1135017,1150758,1166684
695: customers with PV,153571,204747,270275,341022,412879,480751,540564,587561,626143,658935,686896,710371,732444,753244,772059,789245,805531,821304,836275,850445,864028,877140,889863,902349,914667,926859,938947,951075,963384,975905,988638,1001665,1015145,1029210,1043953,1059472
696: customers with PV,153571,359869,515191,597933,646204,679811,705157,727762,748113,766572,784258,801381,817981,833381,847292,860018,872012,883523,894419,904828,914957,924905,934740,944530,954289,964059,973858,983833,994120,1004749,1015715,1027105,1039075,1051751,1065224,1079590
697: customers with PV,153571,168778,187557,208701,231869,256589,283143,312202,344172,378585,414715,452202,490180,527823,563722,597183,628383,656711,683449,709006,733146,756006,777716,798363,818030,836856,855440,874010,892567,911123,929689,948261,966836,985411,1004067,1023014
698: customers with PV,153571,203185,253432,304184,354787,405296,455300,502499,545535,582447,613587,640617,665549,688681,710236,730435,749454,767403,784389,801034,817605,834125,850603,867040,883438,899801,916130,932464,949001,965772,982778,1000020,1017500,1035222,1053188,1071401
699: customers with PV,153571,168778,187557,208701,231869,256589,283143,312202,344172,378585,414715,452202,490180,527823,563718,597094,628129,656220,682625,707756,731399,753703,774808,794808,813791,831920,849834,867730,885627,903541,921481,939456,957491,975609,993947,1012701
700: customers with PV,153571,203185,253432,304184,354787,405296,455300,502499,545535,582447,613587,640617,665549,688677,710103,730024,748679,766197,782659,798709,814628,830451,846195,861874,877487,893044,908547,924085,939884,955947,972269,988866,1005769,1023004,1040588,1058542
701: customers with PV,153571,204747,270275,341022,412879,480751,540564,587561,626143,658935,686896,710371,732444,753535,773680,793032,811978,830765,849249,867341,885081,902506,919653,936649,953548,970357,987094,1003778,1020434,1037079,1053728,1070398,1087106,1103866,1120696,1137611
702: customers with PV,153571,359869,515191,598022,646475,680210,705711,728476,748948,767546,785407,802693,819470,835798,851730,867320,882654,897834,912882,927824,942688,957497,972271,987030,1001791,1016572,1031388,1046257,1061196,1076224,1091356,1106607,1121995,1137534,1153237,1169118
703: customers with PV,153571,204747,270275,341022,412879,480751,540564,587561,626143,658935,686896,710371,732444,753272,772167,789460,805886,821808,836907,851166,864806,877947,890675,903166,915472,927631,939661,951724,963981,976468,989185,1002204,1015663,1029693,1044389,1059851
704: customers with PV,153571,359869,515191,598022,646475,680210,705711,728476,748948,767546,785407,802693,819440,834959,848970,861782,873869,885449,896363,906740,916804,926661,936382,946038,955643,965245,974861,984655,994780,1005272,1016127,1027441,1039339,1051940,1065335,1079617
705: customers with PV,153571,168563,186742,207070,229172,252748,277461,303606,331513,361549,393657,427104,460924,495181,529774,562574,593036,621380,647495,671818,695464,718445,740309,761155,781067,800046,818017,835058,851285,867097,882737,898221,913593,928861,944031,959078
706: customers with PV,153571,203072,252744,302544,351808,400153,447164,492180,533602,569466,600410,627158,651334,673815,694816,714542,733175,750846,767671,783755,799158,814262,829170,843883,858386,872669,886726,900596,914335,927944,941427,954834,968282,981812,995397,1009017
707: customers with PV,153571,168563,186742,207070,229172,252748,277461,303606,331513,361549,393657,427102,460818,494796,528879,560943,590487,617754,642640,665589,687677,708986,729144,748256,766416,783643,799844,815090,829467,843344,856943,870260,883285,896028,908492,920704
708: customers with PV,153571,203072,252744,302544,351808,400153,447164,492180,533602,569466,600410,627063,650851,672652,692678,711227,728531,744765,760030,774392,787991,801290,814395,827307,840014,852490,864725,876731,888514,900070,911385,922440,933350,944162,954891,965592
