Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
441: customers with PV,14344,53392,138515,284442,469905,675056,890318,1092142,1229270,1319966,1383822,1429493,1468653,1502167,1531782,1559634,1585632,1609710,1631924,1652645,1671913,1689690,1705967,1720793,1734237,1746376,1757364,1768061,1778709,1789291,1799784,1810152,1820341,1830329,1840092,1849607
442: customers with PV,14344,139378,312021,511711,728330,951482,1144631,1264334,1346308,1402965,1445999,1483243,1515049,1544012,1571101,1596267,1619488,1640960,1660968,1679524,1696652,1712355,1726654,1739624,1751350,1762092,1772687,1783230,1793704,1804093,1814377,1824518,1834465,1844197,1853691,1862926
443: customers with PV,14344,53392,138515,284442,469905,675052,890270,1091914,1228713,1319189,1382845,1428409,1467486,1500918,1530489,1558295,1584245,1608276,1630447,1651129,1670358,1688098,1704339,1719132,1732544,1744656,1755623,1766314,1776956,1787531,1798017,1808378,1818560,1828541,1838297,1847805
444: customers with PV,14344,139378,312021,511711,728330,951468,1144500,1264028,1345861,1402386,1445362,1482547,1514300,1543230,1570284,1595414,1618599,1640040,1660018,1678543,1695641,1711316,1725588,1738533,1750237,1760966,1771556,1782093,1792562,1802946,1813224,1823359,1833300,1843026,1852515,1861744
445: customers with PV,14344,192662,619644,1129710,1327004,1413006,1470071,1514105,1552019,1584212,1611882,1635727,1656079,1673323,1687952,1700502,1712618,1724627,1736501,1748214,1759742,1771034,1782026,1792696,1803025,1812994,1822597,1831837,1840706,1849197,1857304,1865005,1872271,1879113,1885799,1892436
446: customers with PV,14344,615010,1163170,1352643,1434483,1489975,1533709,1570843,1602196,1629183,1652239,1671855,1688456,1702474,1714712,1726740,1738659,1750429,1762024,1773423,1784607,1795528,1806128,1816391,1826300,1835843,1845016,1853828,1862275,1870352,1878058,1885375,1892274,1899001,1905687,1912325
447: customers with PV,14344,192662,619644,1129710,1326997,1412968,1470002,1514017,1551910,1584080,1611730,1635555,1655888,1673115,1687728,1700270,1712382,1724388,1736259,1747968,1759493,1770781,1781769,1792436,1802761,1812725,1822324,1831560,1840426,1848913,1857016,1864714,1871977,1878817,1885503,1892140
448: customers with PV,14344,615010,1163170,1352643,1434481,1489963,1533689,1570810,1602152,1629126,1652170,1671774,1688363,1702371,1714603,1726630,1738547,1750314,1761907,1773304,1784485,1795402,1806000,1816260,1826166,1835706,1844876,1853686,1862129,1870204,1877908,1885222,1892120,1898846,1905533,1912171
449: customers with PV,14344,52120,131199,262792,426075,597909,768689,931296,1072483,1174189,1245757,1302706,1347863,1383214,1413061,1440418,1465348,1487928,1508787,1528862,1548122,1566495,1583919,1600382,1615908,1630651,1644630,1657851,1670315,1682023,1692983,1703189,1712636,1721343,1729332,1736629
450: customers with PV,14344,136128,296898,472554,652518,829081,991129,1122016,1210822,1277011,1329214,1370308,1402794,1431716,1458077,1481984,1503635,1524183,1543897,1562758,1580747,1597811,1613905,1629141,1643611,1657308,1670235,1682410,1693838,1704530,1714498,1723743,1732263,1740083,1747314,1754333
451: customers with PV,14344,52120,131199,262792,426075,597906,768675,931254,1072374,1173985,1245491,1302387,1347494,1382800,1412627,1439963,1464873,1487432,1508279,1528342,1547590,1565951,1583363,1599813,1615328,1630061,1644030,1657241,1669694,1681393,1692343,1702540,1711978,1720677,1728658,1735948
452: customers with PV,14344,136128,296898,472554,652518,829076,991104,1121939,1210688,1276836,1329000,1370057,1402519,1431424,1457770,1481659,1503296,1523834,1543539,1562390,1580370,1597424,1613507,1628735,1643196,1656884,1669803,1681969,1693389,1704073,1714032,1723270,1731784,1739597,1746824,1753841
453: customers with PV,14344,188066,591462,1081726,1291801,1382909,1439575,1482290,1518912,1550957,1578652,1603053,1624494,1643169,1659411,1673498,1685693,1696517,1707121,1717568,1727840,1737888,1747658,1757132,1766291,1775120,1783612,1791768,1799581,1807042,1814145,1820869,1827189,1833108,1838625,1843746
454: customers with PV,14344,601918,1128073,1322936,1407980,1463339,1505130,1541239,1572579,1599693,1623494,1644338,1662466,1678136,1691691,1703414,1714164,1724771,1735212,1745467,1755516,1765317,1774819,1784005,1792861,1801372,1809536,1817357,1824828,1831945,1838702,1845082,1851062,1856646,1861836,1866638
455: customers with PV,14344,188066,591462,1081726,1291794,1382887,1439546,1482253,1518870,1550909,1578600,1602996,1624432,1643103,1659340,1673423,1685615,1696437,1707040,1717487,1727758,1737805,1747575,1757047,1766206,1775034,1783525,1791680,1799492,1806953,1814054,1820777,1827097,1833015,1838532,1843651
456: customers with PV,14344,601918,1128073,1322935,1407977,1463333,1505121,1541227,1572564,1599675,1623473,1644314,1662439,1678107,1691658,1703379,1714129,1724736,1735176,1745430,1755479,1765279,1774780,1783966,1792820,1801331,1809495,1817314,1824785,1831901,1838657,1845037,1851017,1856600,1861790,1866591
457: customers with PV,14344,53074,135572,276409,458418,660515,872424,1072187,1210708,1301539,1365800,1411309,1449785,1482685,1511341,1538087,1562961,1585917,1606968,1626454,1644488,1661047,1676131,1689793,1702103,1713138,1722992,1731995,1740812,1749463,1757932,1766190,1774202,1781956,1789439,1796640
458: customers with PV,14344,138810,310212,508350,723126,943970,1135184,1254230,1335731,1392197,1434548,1471143,1502269,1530322,1556457,1580636,1602850,1623238,1642124,1659542,1675524,1690082,1703245,1715089,1725700,1735175,1744173,1753015,1761691,1770185,1778482,1786555,1794369,1801913,1809175,1816147
459: customers with PV,14344,53074,135572,276409,458418,660499,872332,1071845,1209892,1300448,1364464,1409815,1448191,1480994,1509585,1536275,1561093,1583992,1604990,1624428,1642417,1658932,1673974,1687597,1699871,1710874,1720698,1729688,1738496,1747138,1755599,1763849,1771852,1779597,1787072,1794265
460: customers with PV,14344,138810,310212,508350,723124,943930,1134966,1253777,1335098,1391400,1433678,1470200,1501262,1529274,1555366,1579502,1601673,1622023,1640872,1658255,1674202,1688728,1701860,1713676,1724260,1733716,1742708,1751544,1760213,1768700,1776990,1785057,1792864,1800401,1807656,1814621
461: customers with PV,14344,190628,609001,1120476,1322905,1409216,1465644,1509106,1546455,1578093,1605196,1628475,1648262,1664939,1678992,1690920,1702267,1713422,1724356,1735043,1745462,1755565,1765299,1774646,1783593,1792127,1800246,1807958,1815261,1822153,1828634,1834694,1840314,1845505,1850328,1855006
462: customers with PV,14344,613107,1161659,1351844,1433274,1488122,1531374,1568019,1598888,1625379,1647927,1667021,1683085,1696549,1708198,1719558,1730725,1741659,1752334,1762730,1772827,1782584,1791952,1800918,1809471,1817603,1825317,1832622,1839521,1846015,1852107,1857788,1863042,1867976,1872783,1877465
463: customers with PV,14344,190628,609001,1120476,1322869,1409125,1465513,1508952,1546276,1577888,1604969,1628226,1647992,1664650,1678685,1690602,1701946,1713098,1724028,1734711,1745126,1755225,1764955,1774298,1783241,1791770,1799886,1807594,1814893,1821781,1828259,1834315,1839933,1845120,1849943,1854620
464: customers with PV,14344,613107,1161659,1351844,1433264,1488098,1531338,1567970,1598824,1625301,1647835,1666916,1682968,1696421,1708064,1719422,1730586,1741518,1752190,1762583,1772678,1782432,1791797,1800759,1809309,1817439,1825149,1832452,1839349,1845840,1851929,1857607,1862859,1867793,1872600,1877282
465: customers with PV,14344,53419,140651,284906,455251,634101,812121,979626,1118598,1213218,1282765,1337537,1380255,1414042,1444537,1472302,1497423,1520438,1542556,1563805,1584146,1603509,1621832,1639183,1655718,1671430,1686321,1700408,1713696,1726198,1737930,1748892,1759080,1768522,1777449,1786210
466: customers with PV,14344,138490,303257,483614,669350,852374,1019248,1149029,1235603,1301378,1352667,1392420,1425023,1454698,1481601,1505859,1528492,1550262,1571125,1591059,1610045,1628032,1645118,1661397,1676857,1691496,1705327,1718372,1730648,1742173,1752966,1763036,1772382,1781383,1790228,1798902
467: customers with PV,14344,53419,140651,284906,455251,634099,812111,979589,1118497,1213046,1282547,1337274,1379952,1413712,1444189,1471937,1497040,1520044,1542152,1563390,1583721,1603073,1621386,1638728,1655254,1670957,1685840,1699917,1713198,1725692,1737416,1748371,1758552,1767988,1776912,1785672
468: customers with PV,14344,138490,303257,483614,669350,852371,1019229,1148962,1235491,1301232,1352487,1392209,1424798,1454458,1481347,1505589,1528215,1549976,1570830,1590755,1609732,1627710,1644789,1661059,1676512,1691143,1704966,1718005,1730274,1741791,1752579,1762642,1771984,1780983,1789827,1798500
469: customers with PV,14344,196042,632907,1121008,1311639,1397739,1454142,1497029,1534336,1566721,1594693,1619286,1640728,1659273,1675298,1689138,1701235,1712971,1724604,1736109,1747464,1758618,1769508,1780116,1790421,1800406,1810066,1819407,1828419,1837095,1845430,1853402,1860978,1868159,1874947,1881344
470: customers with PV,14344,611247,1138961,1330812,1414933,1470929,1513605,1550565,1582457,1610072,1634223,1655239,1673404,1689030,1702503,1714405,1726087,1737661,1749100,1760382,1771486,1782366,1792965,1803264,1813248,1822903,1832228,1841228,1849900,1858239,1866241,1873885,1881143,1888016,1894508,1900728
471: customers with PV,14344,196042,632907,1121008,1311636,1397725,1454122,1497004,1534306,1566687,1594654,1619243,1640681,1659221,1675243,1689080,1701175,1712910,1724542,1736047,1747401,1758554,1769444,1780050,1790354,1800339,1809998,1819338,1828349,1837025,1845359,1853330,1860905,1868086,1874873,1881270
472: customers with PV,14344,611247,1138961,1330812,1414932,1470925,1513598,1550556,1582445,1610057,1634205,1655218,1673381,1689004,1702475,1714375,1726058,1737631,1749069,1760350,1771454,1782333,1792931,1803230,1813214,1822868,1832192,1841192,1849863,1858201,1866202,1873847,1881104,1887977,1894468,1900687
473: customers with PV,14344,54389,145270,299823,491163,703480,925775,1125765,1253118,1339273,1398263,1442708,1480921,1513317,1542994,1570636,1596169,1619566,1641175,1661177,1679590,1696418,1711687,1725483,1737908,1749071,1759627,1770079,1780411,1790604,1800639,1810478,1820075,1829412,1838472,1847238
474: customers with PV,14344,141217,317021,520908,743423,972374,1163787,1279336,1358783,1412746,1455692,1492382,1523868,1553027,1580063,1604941,1627721,1648798,1668251,1686120,1702461,1717311,1730726,1742809,1753718,1764259,1774683,1784987,1795154,1805168,1815011,1824646,1834028,1843140,1851966,1860491
475: customers with PV,14344,54389,145270,299823,491163,703471,925705,1125443,1252486,1338416,1397211,1441571,1479699,1512024,1541655,1569250,1594736,1618089,1639658,1659623,1678000,1694794,1710031,1723798,1736198,1747338,1757887,1768332,1778657,1788843,1798871,1808704,1818294,1827624,1836677,1845436
476: customers with PV,14344,141217,317021,520908,743422,972349,1163596,1278958,1358262,1412111,1454997,1491625,1523070,1552193,1579193,1604034,1626780,1647825,1667248,1685088,1701400,1716225,1729615,1741677,1752570,1763105,1773523,1783821,1793984,1803992,1813828,1823458,1832834,1841941,1850761,1859281
477: customers with PV,14344,198671,651710,1158085,1341675,1423582,1479261,1523528,1561232,1593019,1620209,1643328,1662789,1679060,1692697,1705124,1717428,1729560,1741487,1753184,1764625,1775761,1786532,1796922,1806917,1816507,1825692,1834486,1842890,1850904,1858534,1865766,1872578,1879031,1885359,1891579
478: customers with PV,14344,622564,1172700,1359058,1440312,1495659,1539865,1577093,1608398,1635154,1657747,1676725,1692583,1705838,1718216,1730465,1742545,1754414,1766042,1777409,1788494,1799252,1809632,1819619,1829206,1838386,1847164,1855556,1863568,1871203,1878468,1885351,1891891,1898323,1904658,1910886
479: customers with PV,14344,198671,651710,1158085,1341658,1423526,1479176,1523423,1561105,1592871,1620041,1643140,1662582,1678837,1692460,1704884,1717184,1729313,1741237,1752930,1764368,1775500,1786267,1796654,1806645,1816231,1825413,1834203,1842603,1850615,1858242,1865471,1872281,1878733,1885060,1891280
480: customers with PV,14344,622564,1172700,1359058,1440308,1495644,1539839,1577054,1608346,1635090,1657670,1676635,1692482,1705730,1718106,1730352,1742430,1754296,1765922,1777286,1788368,1799124,1809500,1819485,1829069,1838246,1847021,1855411,1863420,1871053,1878315,1885197,1891736,1898168,1904503,1910730
481: customers with PV,14344,55913,155774,314657,493802,680690,864564,1031193,1155579,1238729,1302436,1351566,1389045,1421262,1450313,1476288,1499737,1522062,1543297,1563401,1582341,1600067,1616722,1632376,1647020,1660651,1673286,1684954,1695678,1705487,1714411,1722623,1730602,1738374,1745926,1753247
482: customers with PV,14344,141968,312030,499072,692100,881023,1048977,1170459,1251785,1314243,1362006,1398573,1430587,1459310,1484924,1508201,1530409,1551509,1571457,1590231,1607835,1624431,1640028,1654617,1668201,1680789,1692405,1703087,1712865,1721772,1730041,1738123,1746001,1753662,1761097,1768292
483: customers with PV,14344,55913,155774,314657,493801,680683,864537,1031124,1155414,1238498,1302150,1351230,1388669,1420867,1449897,1475852,1499288,1521602,1542825,1562538,1580564,1597064,1612258,1626259,1639067,1650672,1661105,1670444,1678846,1686358,1692987,1698933,1704794,1710687,1716648,1722708
484: customers with PV,14344,141968,312030,499072,692098,881011,1048931,1170346,1251626,1314043,1361767,1398309,1430306,1459013,1484610,1507876,1530075,1551165,1571086,1589385,1605981,1621252,1635289,1648127,1659779,1670249,1679574,1687860,1695244,1701781,1707687,1713436,1719130,1724849,1730630,1736510
485: customers with PV,14344,209848,700749,1168153,1333900,1410983,1464252,1506255,1542768,1574005,1600959,1624264,1644175,1661013,1675201,1687244,1698773,1710100,1721189,1732004,1742517,1752677,1762425,1771740,1780605,1789007,1796941,1804418,1811434,1817989,1824084,1829716,1835108,1840378,1845519,1850527
486: customers with PV,14344,625622,1153954,1340012,1421279,1476038,1518684,1555495,1586881,1613984,1637322,1657260,1674137,1688320,1700362,1711901,1723252,1734367,1745211,1755754,1765970,1775814,1785230,1794201,1802714,1810758,1818335,1825454,1832117,1838326,1844085,1849596,1854990,1860261,1865405,1870414
487: customers with PV,14344,209848,700749,1168152,1333884,1410953,1464215,1506213,1542721,1573952,1600902,1624202,1644109,1660943,1675128,1687168,1698697,1709889,1718645,1723662,1725525,1725465,1723956,1721324,1717837,1713486,1708319,1702496,1696396,1690068,1683436,1676573,1670019,1664334,1660026,1657281
488: customers with PV,14344,625622,1153954,1340011,1421273,1476028,1518672,1555479,1586862,1613962,1637296,1657232,1674105,1688286,1700327,1711865,1723216,1734105,1742395,1746856,1748091,1747363,1745162,1741893,1737772,1732785,1726985,1720539,1713831,1706914,1699714,1692500,1685731,1679799,1675249,1672281
489: customers with PV,14344,56912,160854,331541,534775,759381,988858,1172182,1282261,1357549,1408499,1450564,1485821,1516794,1545425,1571615,1595327,1616931,1636622,1654429,1670404,1684600,1697090,1708004,1717928,1727645,1737140,1746406,1755427,1764182,1772654,1780811,1788615,1796056,1803122,1809805
490: customers with PV,14344,144734,326386,538451,770853,1006803,1188736,1296374,1369638,1419576,1461194,1496005,1526999,1555516,1581530,1605052,1626508,1646038,1663675,1679488,1693565,1705989,1716853,1726842,1736627,1746187,1755506,1764581,1773395,1781930,1790170,1798084,1805636,1812817,1819617,1826031
491: customers with PV,14344,56912,160854,331541,534772,759340,988675,1171569,1281313,1356342,1407127,1449090,1484249,1515166,1543741,1569874,1593533,1615090,1634611,1651619,1666206,1678607,1689016,1697622,1705046,1712048,1718652,1724895,1730890,1736636,1742086,1747236,1752189,1757088,1762003,1766998
492: customers with PV,14344,144734,326386,538451,770845,1006719,1188360,1295781,1368869,1418693,1460240,1494987,1525939,1554413,1580384,1603865,1625284,1644779,1662201,1677142,1689743,1700289,1708999,1716629,1723842,1730627,1736999,1742994,1748726,1754196,1759356,1764208,1768846,1773418,1778001,1782661
493: customers with PV,14344,212619,720952,1201639,1362049,1437184,1489974,1533399,1569777,1600352,1626080,1647474,1665040,1679335,1691736,1703900,1715800,1727379,1738597,1749420,1759821,1769750,1779155,1788023,1796345,1804117,1811348,1818057,1824253,1829988,1835587,1841099,1846494,1851767,1856911,1861921
494: customers with PV,14344,637085,1187794,1367289,1446579,1500966,1545181,1581936,1612719,1638624,1660075,1677688,1692036,1704467,1716661,1728594,1740218,1751484,1762357,1772807,1782813,1792333,1801319,1809763,1817662,1825016,1831838,1838149,1843983,1849650,1855251,1860764,1866161,1871435,1876581,1881593
495: customers with PV,14344,212619,720952,1201632,1361971,1437058,1489816,1533218,1569570,1600124,1625831,1647204,1664752,1679031,1691426,1703587,1715484,1726782,1735340,1739967,1741180,1740251,1737691,1733956,1729201,1723414,1716656,1709124,1701280,1693235,1685217,1677365,1670047,1663693,1658845,1655736
496: customers with PV,14344,637085,1187794,1367285,1446558,1500929,1545130,1581869,1612639,1638530,1659966,1677567,1691903,1704330,1716522,1728452,1740074,1750966,1758951,1762917,1763408,1761732,1758432,1754010,1748576,1742123,1734718,1726560,1718134,1709801,1701568,1693500,1685967,1679367,1674271,1670929
497: customers with PV,14344,57618,165824,332506,518824,713744,905379,1074360,1192352,1273021,1334701,1381297,1418125,1451203,1480774,1507234,1532352,1556326,1579077,1600552,1620766,1639916,1657968,1674904,1690717,1705416,1719030,1731606,1743186,1754228,1765220,1776119,1786866,1797436,1807803,1817944
498: customers with PV,14344,143625,317372,509526,709042,904892,1076430,1195073,1275708,1337350,1383697,1420362,1453349,1482756,1509037,1533969,1557772,1580358,1601675,1621733,1640771,1658773,1675678,1691481,1706191,1719825,1732423,1744041,1755029,1765967,1776846,1787621,1798235,1808663,1818881,1828863
499: customers with PV,14344,57618,165824,332506,518824,713738,905356,1074289,1192197,1272817,1334451,1381004,1417809,1450869,1480423,1506869,1531977,1555941,1578681,1600146,1620349,1639491,1657534,1674461,1690266,1704957,1718562,1731132,1742705,1753745,1764736,1775633,1786378,1796946,1807312,1817451
500: customers with PV,14344,143625,317372,509526,709041,904882,1076389,1194972,1275569,1337174,1383488,1420133,1453106,1482497,1508767,1533691,1557485,1580062,1601370,1621419,1640450,1658444,1675341,1691136,1705838,1719466,1732057,1743669,1754654,1765591,1776468,1787242,1797855,1808281,1818497,1828479
501: customers with PV,14344,219439,738644,1191997,1349012,1424325,1477329,1520382,1557526,1589167,1616461,1639827,1659585,1676139,1689990,1702914,1715744,1728419,1740896,1753134,1765100,1776733,1787965,1798771,1809131,1819028,1828464,1837451,1845988,1854090,1862083,1870091,1878065,1885993,1893859,1901647
502: customers with PV,14344,633271,1163809,1347290,1428396,1483649,1527485,1565147,1597152,1624779,1648387,1668388,1685181,1699207,1712029,1724766,1737369,1749781,1761963,1773881,1785504,1796778,1807639,1818067,1828046,1837566,1846629,1855252,1863439,1871391,1879389,1887401,1895379,1903312,1911182,1918976
503: customers with PV,14344,219439,738644,1191997,1349001,1424305,1477303,1520351,1557490,1589126,1616416,1639777,1659532,1676082,1689930,1702853,1715683,1728358,1740833,1753071,1765036,1776669,1787900,1798705,1809064,1818961,1828395,1837381,1845918,1854019,1862012,1870020,1877994,1885922,1893788,1901577
504: customers with PV,14344,633271,1163809,1347290,1428392,1483642,1527475,1565134,1597136,1624760,1648365,1668363,1685154,1699178,1711998,1724735,1737337,1749749,1761931,1773848,1785470,1796744,1807604,1818031,1828010,1837529,1846592,1855214,1863401,1871353,1879350,1887362,1895341,1903273,1911144,1918937
505: customers with PV,14344,58637,171251,350834,563642,799889,1038752,1212211,1317552,1387687,1437373,1479364,1514710,1547125,1576861,1603813,1628311,1650650,1670836,1688930,1705033,1719249,1731795,1743934,1755954,1767824,1779522,1791038,1802346,1813417,1824225,1834721,1844845,1854574,1863887,1872765
506: customers with PV,14344,146427,332150,550489,791604,1035982,1213750,1319927,1390304,1440096,1482026,1517323,1549725,1579371,1606222,1630612,1652868,1672988,1691033,1707108,1721349,1733940,1746021,1757994,1769826,1781487,1792958,1804231,1815281,1826082,1836608,1846815,1856644,1866073,1875085,1883662
507: customers with PV,14344,58637,171251,350834,563640,799858,1038591,1211639,1316741,1386665,1436262,1478164,1513444,1545810,1575497,1602400,1626857,1649158,1669306,1687366,1703438,1717626,1730151,1742284,1754297,1766160,1777851,1789361,1800661,1811726,1822527,1833016,1843134,1852858,1862165,1871038
508: customers with PV,14344,146427,332150,550489,791600,1035915,1213424,1319433,1389654,1439379,1481241,1516485,1548848,1578455,1605267,1629624,1651848,1671937,1689952,1706000,1720217,1732790,1744866,1756833,1768659,1780314,1791780,1803047,1814091,1824886,1835407,1845608,1855431,1864856,1873863,1882435
509: customers with PV,14344,222290,760677,1223528,1375630,1450068,1502988,1547138,1583809,1614638,1640272,1661311,1678373,1692439,1705989,1719368,1732513,1745358,1757857,1769971,1781668,1792895,1803591,1813744,1823347,1832399,1840918,1848943,1856846,1864803,1872805,1880822,1888806,1896743,1904619,1912418
510: customers with PV,14344,644717,1197476,1374326,1453612,1508737,1553903,1591228,1622492,1648553,1669910,1687265,1701451,1714931,1728242,1741331,1754142,1766616,1778713,1790403,1801659,1812436,1822681,1832387,1841553,1850183,1858300,1866146,1874053,1882014,1890020,1898041,1906029,1913971,1921852,1929655
511: customers with PV,14344,222290,760677,1223524,1375576,1449981,1502873,1547001,1583649,1614458,1640072,1661093,1678139,1692197,1705744,1719119,1732261,1745103,1757598,1769708,1781402,1792625,1803318,1813467,1823066,1832116,1840632,1848654,1856558,1864514,1872517,1880534,1888518,1896455,1904331,1912129
512: customers with PV,14344,644717,1197476,1374323,1453597,1508708,1553861,1591173,1622423,1648471,1669815,1687159,1701336,1714814,1728124,1741210,1754018,1766489,1778584,1790271,1801524,1812299,1822541,1832244,1841407,1850036,1858150,1865996,1873903,1881864,1889870,1897891,1905879,1913821,1921702,1929505
513: customers with PV,14344,42629,83919,136864,206285,291243,387921,491472,600537,713890,824622,930167,1025281,1104904,1167972,1217634,1259047,1295330,1327166,1355265,1380128,1402075,1421430,1438735,1455113,1470695,1485520,1499628,1513050,1525814,1537948,1549468,1560407,1571003,1581304,1591311
514: customers with PV,14344,124344,246855,383121,524116,662296,791881,911661,1018195,1108003,1177015,1229930,1273756,1311236,1343499,1371434,1395687,1416798,1435472,1453095,1469858,1485762,1500814,1515059,1528537,1541287,1553354,1564988,1576321,1587355,1598093,1608527,1618643,1628444,1637932,1647109
515: customers with PV,14344,42629,83919,136864,206285,291243,387921,491472,600537,713889,824618,930149,1025237,1104799,1167796,1217385,1258754,1294990,1326779,1354834,1379651,1401556,1420869,1438145,1454505,1470069,1484875,1498964,1512367,1525112,1537226,1548727,1559651,1570237,1580528,1590523
516: customers with PV,14344,124344,246855,383121,524116,662296,791881,911661,1018195,1107999,1177000,1229899,1273710,1311171,1343412,1371325,1395555,1416642,1435300,1452912,1469664,1485555,1500596,1514827,1528292,1541030,1553085,1564712,1576038,1587064,1597794,1608220,1618328,1628121,1637600,1646768
517: customers with PV,14344,140737,331640,574710,855585,1099271,1232250,1316003,1370280,1412020,1446382,1474875,1500315,1523479,1544657,1564047,1581819,1598209,1613499,1627791,1641166,1653654,1665295,1676154,1686294,1695772,1704644,1712967,1720784,1728133,1735049,1741554,1747660,1753534,1759275,1764881
518: customers with PV,14344,531388,985185,1234494,1341497,1401116,1444621,1479553,1508607,1534862,1558592,1580095,1599544,1617188,1633461,1648510,1662454,1675391,1687421,1698641,1709132,1718935,1728087,1736645,1744662,1752183,1759256,1765933,1772418,1778799,1785073,1791228,1797245,1803121,1808855,1814443
519: customers with PV,14344,140737,331640,574710,855585,1099271,1232250,1316003,1370279,1412017,1446375,1474864,1500301,1523460,1544634,1564018,1581785,1598170,1613455,1627742,1641112,1653595,1665231,1676085,1686220,1695694,1704562,1712880,1720693,1728038,1734951,1741452,1747555,1753428,1759169,1764774
520: customers with PV,14344,531388,985185,1234494,1341497,1401116,1444621,1479553,1508607,1534862,1558590,1580092,1599540,1617182,1633453,1648500,1662441,1675376,1687403,1698620,1709109,1718910,1728060,1736615,1744630,1752149,1759220,1765895,1772380,1778761,1785034,1791188,1797205,1803081,1808814,1814401
521: customers with PV,14344,42900,84929,139399,211552,300995,404318,516941,637494,764679,890472,1009060,1111065,1188372,1246793,1295458,1336570,1371354,1400749,1425587,1447656,1468355,1487699,1505750,1522574,1538240,1552863,1566938,1580571,1593764,1606521,1618833,1630689,1642092,1653047,1663558
522: customers with PV,14344,125439,251733,395351,547644,700587,847947,984466,1103105,1191877,1256495,1309169,1352435,1387815,1416796,1441326,1464004,1485039,1504539,1522627,1539408,1555155,1570335,1584964,1599050,1612604,1625639,1638175,1650224,1661795,1672898,1683536,1693752,1703581,1713028,1722095
523: customers with PV,14344,42900,84929,139399,211552,300995,404318,516941,637494,764675,890441,1008951,1110725,1187707,1245855,1294300,1335189,1369755,1398939,1423577,1445557,1466164,1485415,1503371,1520102,1535673,1550225,1564249,1577829,1590968,1603670,1615926,1627726,1639072,1649969,1660422
524: customers with PV,14344,125439,251733,395351,547644,700587,847947,984466,1103102,1191851,1256428,1309046,1352239,1387535,1416425,1440901,1463533,1484520,1503967,1522002,1538728,1554440,1569589,1584185,1598238,1611757,1624757,1637257,1649268,1660801,1671866,1682467,1692651,1702446,1711859,1720893
525: customers with PV,14344,141403,335193,584743,875111,1121694,1251807,1333370,1385726,1427628,1461555,1490220,1516229,1539705,1560981,1580287,1597942,1614276,1629401,1643436,1656474,1668562,1679751,1690121,1699745,1708690,1717020,1724798,1732075,1738893,1745380,1751741,1757966,1764051,1769993,1775790
526: customers with PV,14344,535808,1002134,1251830,1357147,1415494,1459388,1494007,1523899,1550762,1574775,1596294,1615653,1633263,1649358,1664107,1677653,1690118,1701620,1712273,1722171,1731368,1739911,1747867,1755293,1762363,1769312,1776149,1782870,1789475,1795961,1802315,1808519,1814569,1820465,1826203
527: customers with PV,14344,141403,335193,584743,875111,1121694,1251807,1333370,1385723,1427616,1461524,1490173,1516164,1539619,1560872,1580152,1597784,1614095,1629197,1643207,1656221,1668286,1679452,1689800,1699403,1708327,1716638,1724398,1731658,1738460,1744940,1751298,1757519,1763601,1769539,1775333
528: customers with PV,14344,535808,1002134,1251830,1357147,1415494,1459388,1494007,1523899,1550759,1574768,1596281,1615632,1633233,1649319,1664057,1677593,1690046,1701537,1712179,1722066,1731253,1739785,1747731,1755148,1762215,1769162,1775996,1782716,1789319,1795802,1802153,1808354,1814402,1820295,1826030
529: customers with PV,14344,43613,87308,146260,225934,324192,433800,552415,676726,799931,915066,1018845,1107305,1176576,1230534,1275667,1314993,1349285,1379306,1405618,1428681,1449098,1468376,1486729,1504182,1520762,1536498,1551427,1565573,1579184,1592521,1605566,1618294,1630698,1642773,1654511
530: customers with PV,14344,125207,251112,392660,538645,679776,812611,935073,1043922,1132716,1200294,1252576,1296916,1334744,1367278,1395329,1419537,1440657,1460447,1479252,1497118,1514040,1530026,1545116,1559363,1573133,1586583,1599722,1612549,1625061,1637257,1649125,1660643,1671810,1682624,1693083
531: customers with PV,14344,43613,87308,146260,225934,324192,433800,552415,676726,799931,915065,1018839,1107278,1176517,1230438,1275544,1314839,1349099,1379086,1405365,1428395,1448789,1468052,1486389,1503826,1520388,1536108,1551019,1565148,1578749,1592076,1605111,1617829,1630223,1642286,1654013
532: customers with PV,14344,125207,251112,392660,538645,679776,812611,935073,1043922,1132716,1200290,1252566,1296898,1334715,1367235,1395269,1419460,1440567,1460348,1479144,1496999,1513911,1529885,1544963,1559200,1572963,1586406,1599538,1612357,1624862,1637050,1648910,1660419,1671578,1682383,1692832
533: customers with PV,14344,145697,348346,621856,927643,1158836,1278644,1351907,1399762,1438678,1470488,1498357,1523891,1547157,1568418,1587860,1605819,1622543,1638124,1652658,1666223,1678857,1690598,1701516,1711672,1721126,1729938,1738168,1745865,1753270,1760605,1767854,1774994,1782020,1788925,1795704
534: customers with PV,14344,535532,998557,1244575,1348966,1407486,1451201,1486197,1515878,1542857,1567252,1589349,1609340,1627629,1644504,1660094,1674510,1687850,1700215,1711707,1722412,1732379,1741651,1750293,1758364,1766032,1773605,1781103,1788520,1795855,1803102,1810247,1817266,1824155,1830909,1837523
