Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
530: customers with PV,153571,203517,253299,302781,351753,399697,445935,489817,531141,566956,597765,624467,648838,671549,692731,712613,731385,749193,766159,782397,798126,813794,829442,845081,860724,876381,892064,907784,923551,939377,955271,971285,987530,1004017,1020754,1037747
531: customers with PV,153571,168512,186169,205898,227201,249854,273722,298527,324452,351733,380793,411674,443835,476432,509328,542175,573685,603177,630518,656047,680306,703886,726899,749376,771034,791966,812243,831828,850721,869053,887316,905615,923959,942358,960822,979361
532: customers with PV,153571,203517,253299,302781,351753,399697,445935,489817,531141,566956,597765,624466,648836,671545,692724,712600,731366,749166,766123,782350,798072,813734,829374,845006,860640,876287,891959,907667,923422,939235,955115,971119,987355,1003834,1020561,1037543
533: customers with PV,153571,202723,262787,327389,393028,455911,511974,557116,593436,625832,654929,680617,702995,723581,743741,763309,782050,800176,818053,835939,853838,871865,889801,907588,925270,942838,960250,977591,994885,1012155,1029421,1046706,1064029,1081412,1098873,1116431
534: customers with PV,153571,359489,511929,594144,641727,674681,699678,722093,742238,760570,778074,795138,811709,827816,843517,858872,873935,888818,903587,918272,932897,947489,962070,976662,991284,1005957,1020697,1035522,1050449,1065493,1080669,1095990,1111470,1127124,1142964,1159003
535: customers with PV,153571,202723,262787,327389,393028,455911,511974,557116,593436,625832,654929,680616,702992,723577,743734,763299,782037,800157,818032,835913,853808,871830,889759,907539,925214,942774,960179,977513,994799,1012061,1029319,1046596,1063911,1081285,1098737,1116286
536: customers with PV,153571,359489,511929,594144,641727,674681,699678,722093,742238,760570,778074,795138,811709,827815,843515,858869,873931,888813,903581,918263,932887,947476,962054,976643,991262,1005932,1020668,1035490,1050413,1065453,1080624,1095941,1111417,1127067,1142902,1158937
537: customers with PV,153571,168522,186281,206245,227935,251155,275782,301567,328710,357454,388244,421054,455199,489893,524990,559137,591532,621411,648850,674661,699658,723812,747237,769875,791516,812259,832176,851289,870192,889074,907941,926797,945651,964508,983377,1002264
538: customers with PV,153571,205099,256948,308942,360800,412059,461419,508489,551005,586993,617326,644191,669010,691878,713056,732764,751190,768502,785078,801508,817824,834040,850169,866223,882216,898159,914065,930005,946134,962467,979006,995756,1012724,1029914,1047332,1064983
539: customers with PV,153571,168522,186281,206245,227935,251155,275782,301567,328710,357454,388244,421054,455196,489882,524958,559051,591363,621128,648427,674135,699006,723011,746269,768725,790172,810711,830415,849360,868158,886928,905675,924406,943128,961847,980573,999313
540: customers with PV,153571,205099,256948,308942,360800,412059,461419,508489,551005,586993,617326,644188,669001,691857,713017,732700,751094,768368,784919,801324,817611,833794,849884,865896,881841,897733,913584,929485,945581,961876,978374,995081,1012001,1029141,1046506,1064101
541: customers with PV,153571,202737,262951,327927,394220,457928,514690,560193,596790,629459,658645,684240,706420,727214,747514,767146,785899,804046,822114,840170,858219,876360,894367,912201,929902,947475,964938,982318,999639,1016925,1034198,1051478,1068787,1086146,1103574,1121091
542: customers with PV,153571,361478,516086,598187,645771,678341,703398,725915,746042,764409,782114,799327,816004,832185,847932,863309,878412,893354,908166,922877,937515,952107,966677,981248,995842,1010479,1025177,1039956,1054833,1069823,1084943,1100207,1115628,1131223,1147003,1162983
543: customers with PV,153571,202737,262951,327927,394220,457928,514690,560193,596790,629459,658644,684235,706407,727195,747483,767099,785832,803960,822012,840047,858073,876186,894163,911963,929628,947165,964593,981936,999220,1016467,1033699,1050939,1068206,1085523,1102908,1120383
544: customers with PV,153571,361478,516086,598187,645771,678341,703398,725915,746042,764409,782114,799326,816001,832180,847923,863295,878393,893328,908132,922833,937461,952040,966597,981154,995733,1010354,1025036,1039797,1054655,1069627,1084727,1099971,1115373,1130946,1146706,1162665
545: customers with PV,153571,168743,187110,207640,229943,253731,278666,304936,332819,362704,394555,427840,461371,495170,529053,561397,591229,618637,643924,667616,690451,712452,733782,754441,774233,793178,811350,828826,845757,862534,879194,895744,912202,928579,944888,961140
546: customers with PV,153571,203638,253943,304405,354359,403369,450705,495979,537162,572391,602475,628535,652353,674385,694865,714038,732079,749132,765327,780817,796108,811320,826465,841504,856413,871205,885884,900472,914991,929446,943909,958451,973084,987820,1002665,1017624
547: customers with PV,153571,168743,187110,207640,229943,253731,278666,304936,332819,362703,394526,427675,460928,494275,527498,558996,587826,614092,638113,660457,681838,702277,721913,740758,758644,775641,791832,807294,822198,836928,851506,865937,880240,894429,908505,922479
548: customers with PV,153571,203638,253943,304405,354359,403369,450705,495979,537161,572361,602222,627818,650929,672032,691411,709333,726012,741622,756284,770162,783752,797157,810391,823464,836383,849160,861802,874329,886757,899094,911416,923793,936231,948730,961295,973930
549: customers with PV,153571,203845,266882,334517,403175,467793,524407,569389,606185,638744,666906,691091,712366,732813,752428,771034,788849,806245,823533,840698,857771,874746,891112,906777,921761,936134,949931,963181,975922,988150,999836,1011022,1021801,1032239,1042373,1052238
550: customers with PV,153571,359990,514015,596195,643801,676720,701927,724195,744132,762293,779743,796583,812853,828621,843949,858897,873552,888023,902340,916532,930553,944052,957013,969467,981411,992860,1003809,1014341,1024525,1034351,1043789,1052871,1061686,1070292,1078717,1086989
551: customers with PV,153571,203845,266882,334517,403175,467793,524407,569389,606183,638377,664918,686126,703163,718417,732140,744289,755319,765648,775548,784951,793846,802340,810322,817710,824542,830898,836837,842379,847530,852301,856674,860634,864255,867593,870682,873553
552: customers with PV,153571,359990,514015,596195,643801,676720,701927,724195,744055,761083,775918,788638,799486,809051,817487,825106,832142,838733,844824,850358,855421,860062,864319,868223,871791,875043,877987,880681,883173,885465,887494,889276,890877,892344,893701,894971
553: customers with PV,153571,168760,187264,208092,230880,255360,281218,308666,337978,369567,403403,438700,474360,510407,545889,579102,609310,636737,662117,686418,709668,731902,753288,773752,793147,811544,829128,846504,863747,880815,897706,914427,930968,947328,963520,979568
554: customers with PV,153571,205227,257629,310660,363612,416066,466697,515048,557142,592389,621967,648474,672668,694832,715271,734201,751816,768348,784521,800506,816318,831970,847469,862764,877855,892755,907544,922374,937259,952197,967174,982152,997143,1012160,1027208,1042293
555: customers with PV,153571,168760,187264,208092,230880,255360,281218,308666,337977,369564,403362,438488,473789,509207,543644,575462,603970,629434,652731,674734,695450,714900,733215,750337,766160,780780,794485,807829,820827,833426,845604,857363,868724,879692,890256,900472
556: customers with PV,153571,205227,257629,310660,363612,416066,466697,515047,557136,592332,621635,647600,670921,691907,710881,728079,743775,758249,772200,785765,798926,811686,824051,836028,847613,858816,869745,880517,891139,901596,911865,921936,931799,941459,950913,960157
557: customers with PV,153571,203868,267101,335205,404638,470219,527536,572734,609802,642512,670634,694626,715962,736558,756242,774858,792665,810238,827677,844965,862134,879143,895489,911105,926040,940379,954118,967285,979929,992014,1003488,1014389,1024818,1034846,1044509,1053841
558: customers with PV,153571,361989,518082,600184,647811,680323,705635,727994,747899,766178,783818,800799,817173,833009,848376,863347,878064,892577,906916,921113,935105,948541,961423,973787,985631,996970,1007801,1018209,1028245,1037874,1047058,1055827,1064275,1072464,1080421,1088172
559: customers with PV,153571,203868,267101,335205,404638,470219,527536,572732,609793,642109,668553,689458,706359,721458,734795,746354,756664,766351,775434,783813,791468,798486,804749,810175,814824,818793,822078,824703,826682,828012,828650,828554,827807,826471,824574,822146
560: customers with PV,153571,361989,518082,600184,647811,680323,705635,727994,747812,764927,779908,792656,803408,812730,820755,827826,834236,840061,845208,849594,853308,856396,858883,860800,862160,862972,863229,862990,862304,861160,859454,857188,854439,851257,847662,843670
561: customers with PV,153571,168906,187752,208959,232189,257018,283551,312421,344153,378529,414651,452039,490239,528003,563796,596692,626792,654165,679928,704448,727550,749365,770040,789695,808441,826430,844263,862078,879881,897678,915476,933283,951107,968959,986881,1005055
562: customers with PV,153571,203725,254485,305757,356708,407085,456445,502731,544342,579908,609854,635827,659716,681831,702424,721722,739884,757052,773349,789289,805158,820967,836730,852457,868159,883849,899536,915232,931052,947094,963365,979869,996613,1013603,1030846,1048348
563: customers with PV,153571,168906,187752,208959,232189,257018,283551,312421,344153,378528,414649,452033,490224,527932,563554,596183,625951,652961,678317,702386,725017,746355,766558,785758,804068,821666,839153,856671,874246,891889,909611,927384,945174,962992,980887,999038
564: customers with PV,153571,203725,254485,305757,356708,407085,456445,502731,544342,579905,609846,635809,659588,681469,701706,720552,738214,754854,770582,785935,801213,816440,831634,846817,862004,877211,892453,907762,923278,939099,955232,971691,988417,1005389,1022612,1040094
565: customers with PV,153571,204635,269712,339927,411370,478692,537827,584448,623022,655739,683621,707207,729274,750332,770267,789411,808204,826743,844982,862783,880186,897238,914033,930680,947202,963622,979961,996240,1012483,1028711,1044948,1061213,1077529,1093915,1110390,1126972
566: customers with PV,153571,360360,515693,598089,646065,679337,704611,727106,747277,765661,783295,800304,816759,832730,848275,863460,878424,893218,907869,922405,936855,951247,965605,979953,994314,1008707,1023151,1037667,1052272,1066981,1081811,1096777,1111892,1127171,1142627,1158273
567: customers with PV,153571,204635,269712,339927,411370,478692,537827,584447,623021,655735,683613,706924,727901,747179,764663,780855,796450,811632,826273,840313,853920,867212,880328,893431,906559,919767,933096,946671,960614,974980,989805,1005182,1021250,1037626,1054093,1070670
568: customers with PV,153571,360360,515693,598089,646065,679337,704611,727105,747277,765660,783243,799374,814026,827462,839773,851213,862202,872899,883237,893327,903339,913370,923493,933782,944274,955027,966073,977534,989529,1002103,1015282,1029153,1043859,1059134,1074588,1090233
569: customers with PV,153571,168928,187938,209498,233301,258956,286600,316886,350359,386806,425247,465070,505827,545473,582232,615510,645568,673537,699868,724635,747799,769485,789830,808988,827722,846351,864871,883283,901589,919790,937890,955983,974302,992860,1011658,1030697
570: customers with PV,153571,205318,258200,312097,366179,420181,472921,522209,564613,599992,629616,656317,680651,702960,723513,742517,760165,777174,793995,810636,827106,843415,859575,875599,891548,907647,923922,940376,957011,973831,990836,1008029,1025416,1042998,1060781,1078768
571: customers with PV,153571,168928,187938,209498,233301,258956,286600,316886,350359,386805,425238,465039,505748,545207,581597,614350,643813,671211,696890,720945,743373,764314,783921,802401,820582,838678,856691,874643,892553,910432,928288,946264,964480,982932,1001620,1020546
572: customers with PV,153571,205318,258200,312097,366179,420181,472921,522209,564610,599976,629581,656244,680406,702402,722501,740944,757976,774388,790560,806508,822276,837891,853368,868730,884064,899591,915328,931298,947523,964012,980771,997816,1015122,1032623,1050322,1068224
573: customers with PV,153571,204663,269973,340740,413091,481546,541255,588053,626875,659602,687267,710812,733048,754180,774114,793391,812378,831069,849412,867287,884738,901828,918703,935406,951962,968392,984719,1000966,1017157,1033315,1049466,1065630,1081831,1098090,1114427,1130863
574: customers with PV,153571,362366,519774,602084,650079,682868,708382,730947,751056,769653,787499,804673,821252,837307,852901,868169,883209,898052,912728,927267,941700,956057,970365,984648,998932,1013238,1027586,1041998,1056493,1071088,1085799,1100643,1115634,1130788,1146117,1161710
575: customers with PV,153571,204663,269973,340740,413091,481546,541255,588053,626870,659583,687224,710461,731558,750846,768256,784506,800199,815419,830024,843978,857469,870639,883690,896721,909775,922892,936108,949553,963350,977556,992208,1007403,1023290,1039502,1055798,1072196
576: customers with PV,153571,362366,519774,602084,650079,682868,708382,730947,751054,769650,787434,803692,818419,831882,844167,855580,866514,877117,887313,897225,907037,916855,926762,936841,947136,957713,968589,979876,991695,1004092,1017095,1030791,1045325,1060454,1075764,1091308
577: customers with PV,153571,169169,188656,210743,235012,261100,289688,321477,356202,392865,431335,470587,509402,547041,581463,612747,640957,666906,691507,714717,736540,757148,776672,795233,812939,830249,847495,864685,881826,898929,916001,933051,950090,967128,984242,1001563
578: customers with PV,153571,203864,255317,307553,359583,411609,461746,508522,549987,584878,614087,639726,663314,685116,705401,724377,742206,759033,775043,790826,806514,822117,837647,853115,868533,883911,899260,914599,930065,945710,961537,977547,993746,1010136,1026721,1043504
579: customers with PV,153571,169169,188656,210743,235012,261100,289688,321477,356202,392864,431331,470576,509353,546825,580930,611754,639390,664683,688497,710798,731603,751095,769424,786718,803085,819004,834779,850422,865947,881359,896663,911880,927027,942118,957237,972510
580: customers with PV,153571,203864,255317,307553,359583,411609,461746,508522,549986,584873,614076,639676,663060,684498,704251,722543,739578,755516,770524,785200,799699,814045,828251,842327,856279,870117,883846,897493,911206,925039,938990,953062,967263,981601,996078,1010699
581: customers with PV,153571,205900,273681,346896,420575,490522,550337,596122,633695,665376,691831,714585,736310,756815,776200,794973,813400,831534,849313,866645,883576,900157,916518,932713,948767,964702,980542,996313,1012037,1027738,1043436,1059151,1074902,1090709,1106589,1122558
582: customers with PV,153571,360909,517606,599905,648091,681055,706336,728824,748838,767141,784724,801667,818042,833917,849350,864420,879262,893914,908408,922772,937036,951226,965368,979484,993595,1007723,1021885,1036099,1050383,1064751,1079219,1093799,1108506,1123351,1138348,1153506
583: customers with PV,153571,205900,273681,346896,420575,490522,550337,596122,633693,665371,691820,713981,734094,752101,768086,782709,796457,809447,821538,832814,843401,853374,862869,871952,880635,888943,896907,904631,912160,919514,926700,933747,940697,947587,954440,961278
584: customers with PV,153571,360909,517606,599905,648091,681055,706336,728824,748838,767140,784554,800224,814215,826761,837920,847938,857207,865865,873987,881655,888961,895955,902668,909134,915361,921401,927306,933117,938869,944574,950230,955860,961499,967176,972909,978714
585: customers with PV,153571,169200,188890,211404,236354,263419,293294,326702,363381,402369,443274,485061,526385,565141,600161,631467,659869,686455,711375,734652,756365,776661,795689,813924,832002,849927,867700,885325,902810,920163,937396,954696,972165,989804,1007611,1025588
586: customers with PV,153571,205465,259072,314011,369310,425063,478624,528141,570265,604882,634068,660454,684444,706395,726564,745166,762463,779330,795970,812394,828615,844644,860497,876185,891832,907611,923521,939564,955739,972049,988494,1005075,1021795,1038657,1055663,1072817
587: customers with PV,153571,169200,188890,211404,236354,263419,293294,326702,363381,402366,443254,485003,526205,564611,599067,629612,657210,682824,706575,728504,748713,767366,784623,801085,817239,833076,848586,863784,878688,893296,907635,921926,936236,950571,964931,979315
588: customers with PV,153571,205465,259072,314011,369310,425063,478624,528141,570259,604858,634021,660322,684035,705527,725040,742781,759093,774866,790238,805228,819878,834206,848221,861936,875490,889015,902495,915945,929391,942828,956241,969631,983009,996386,1009764,1023146
589: customers with PV,153571,205938,274004,347871,422568,493633,553882,599838,637571,669169,695310,718275,740117,760658,780037,799024,817619,835876,853731,871112,888064,904690,921102,937327,953389,969311,985119,1000840,1016500,1032121,1047727,1063340,1078979,1094666,1110420,1126258
590: customers with PV,153571,362925,521705,603896,652075,684525,710053,732611,752576,771143,788941,806051,822548,838502,853982,869140,884049,898740,913248,927604,941841,955986,970068,984111,998139,1012173,1026235,1040343,1054517,1068772,1083124,1097588,1112178,1126907,1141788,1156832
591: customers with PV,153571,205938,274004,347871,422568,493633,553882,599837,637563,669144,695256,717588,737762,755735,771595,786259,799946,812775,824594,835488,845587,855016,863892,872246,880082,887419,894288,900805,907027,912966,918623,924027,929236,934294,939229,944068
592: customers with PV,153571,362925,521705,603896,652075,684525,710053,732610,752574,771139,788751,804544,818603,831148,842211,852113,861193,869590,877353,884556,891300,897635,903594,909207,914479,919464,924210,928766,933175,937442,941558,945544,949451,953313,957152,960987
593: customers with PV,153571,169329,189205,211870,236814,264105,294791,329206,366204,405778,446887,487929,528710,566627,601246,631739,659272,685013,709073,731653,752958,773124,792275,810528,828295,846020,863709,881369,899007,916632,934251,951872,969505,987243,1005222,1023447
594: customers with PV,153571,203949,255881,308766,361734,415136,465904,513468,554917,589534,618527,644298,668025,689969,710409,729542,747530,764520,780820,796997,813093,829117,845079,860991,876861,892702,908525,924417,940512,956815,973329,990058,1007006,1024178,1041578,1059211
595: customers with PV,153571,169329,189205,211870,236814,264105,294791,329206,366204,405778,446886,487924,528692,566586,601169,631619,659116,684822,708842,731382,752645,772767,791875,810083,827830,845533,863199,880836,898450,916049,933642,951237,968844,986567,1004532,1022741
596: customers with PV,153571,203949,255881,308766,361734,415136,465904,513468,554916,589532,618522,644289,668009,689944,710372,729490,747462,764434,780722,796890,812975,828987,844936,860834,876690,892516,908323,924205,940291,956584,973088,989806,1006743,1023903,1041291,1058912
597: customers with PV,153571,206670,276051,351378,427282,500558,561779,607198,644907,676014,701300,724494,746416,767146,786584,805678,824286,842390,860042,877291,894188,910865,927390,943787,960080,976294,992451,1008574,1024686,1040809,1056963,1073169,1089447,1105817,1122298,1138910
598: customers with PV,153571,361348,519099,601550,650246,682862,708377,730967,750912,769347,787080,804185,820734,836791,852419,867723,882822,897747,912526,927187,941756,956261,970727,985179,999642,1014137,1028687,1043311,1058029,1072859,1087819,1102924,1118191,1133634,1149269,1165108
599: customers with PV,153571,206670,276051,351378,427282,500558,561779,607198,644906,676012,701295,724486,746404,767129,786562,805652,824255,842354,859999,877241,894132,910803,927321,943711,959998,976204,992354,1008471,1024576,1040692,1056839,1073039,1089310,1105674,1122149,1138754
600: customers with PV,153571,361348,519099,601550,650246,682862,708377,730967,750912,769346,787079,804183,820731,836787,852412,867714,882811,897734,912510,927167,941733,956235,970697,985145,999604,1014096,1028641,1043261,1057976,1072802,1087758,1102860,1118123,1133562,1149193,1165029
601: customers with PV,153571,169365,189470,212611,238314,266690,298811,335025,374215,416376,460085,503937,546682,585625,620352,650759,679045,705277,729612,752268,773402,793167,812021,830711,849257,867661,885923,904049,922044,939928,957931,976134,994537,1013137,1031934,1050930
602: customers with PV,153571,205555,259664,315316,371678,428857,483182,533371,575408,609746,639033,665580,689713,711789,732057,750737,768293,785576,802642,819495,836147,852607,868888,885041,901305,917725,934297,951025,967909,984950,1002150,1019510,1037035,1054728,1072593,1090634
603: customers with PV,153571,169365,189470,212611,238314,266690,298811,335025,374215,416375,460076,503907,546579,585390,619932,650161,678284,704331,728472,750924,771847,791399,810131,828715,847151,865438,883580,901581,919449,937226,955157,973284,991606,1010124,1028837,1047745
604: customers with PV,153571,205555,259664,315316,371678,428857,483182,533371,575406,609736,639011,665535,689633,711662,731870,750480,767990,785232,802250,819051,835645,852043,868259,884358,900584,916961,933489,950168,967001,983989,1001133,1018436,1035901,1053532,1071334,1089310
605: customers with PV,153571,206715,276415,352467,429509,503964,565462,611089,648857,679733,704919,728292,750300,770992,790616,809904,828666,846892,864633,881938,898907,915669,932252,948680,964981,981180,997300,1013367,1029407,1045442,1061496,1077591,1093749,1109993,1126344,1142821
606: customers with PV,153571,363376,523225,605550,654199,686388,712137,734781,754730,773450,791413,808696,825373,841515,857207,872613,887780,902744,917533,932180,946714,961165,975560,989929,1004298,1018690,1033130,1047640,1062240,1076952,1091793,1106779,1121929,1137258,1152781,1168555
607: customers with PV,153571,206715,276415,352467,429509,503964,565462,611089,648854,679721,704894,728254,750241,770906,790512,809779,828515,846712,864422,881694,898632,915363,931914,948310,964577,980741,996828,1012861,1028867,1044869,1060891,1076954,1093082,1109297,1125619,1142069
608: customers with PV,153571,363376,523225,605550,654199,686388,712137,734781,754729,773448,791409,808687,825358,841492,857175,872570,887726,902676,917451,932083,946601,961034,975412,989763,1004113,1018488,1032910,1047402,1061985,1076679,1091503,1106473,1121606,1136920,1152428,1168195
609: customers with PV,153571,169560,189920,213292,239090,267986,300979,337444,376553,418303,460302,502348,542759,579639,611869,640175,666197,690335,712796,733813,753545,772076,789510,806347,822977,839406,855635,871678,887543,903236,918754,934151,949612,965159,980796,996540
610: customers with PV,153571,204070,256629,310306,364505,418830,470189,517991,558660,592351,620538,645829,669010,690359,710151,728587,745847,762118,778043,793829,809413,824781,839943,854912,869692,884292,898807,913361,927966,942619,957309,972042,986833,1001705,1016675,1031747
611: customers with PV,153571,169560,189920,213292,239090,267986,300979,337443,376552,418297,460203,501973,541860,577959,609199,636353,661109,683866,704826,724198,742150,758841,774407,789375,804112,818623,832909,846986,860860,874525,887979,901283,914610,927982,941401,954870
612: customers with PV,153571,204070,256629,310306,364505,418830,470189,517989,558652,592256,620112,644801,667110,687387,705928,722981,738761,753468,767714,781689,795416,808907,822175,835231,848081,860733,873292,885867,898458,911063,923671,936286,948922,961588,974285,987017
613: customers with PV,153571,207791,279245,356984,435720,512345,572700,617252,654127,683498,707962,730726,752153,771858,790850,809308,827163,844469,861017,876393,890826,904420,917219,929265,940557,951123,960972,970204,978908,987110,994939,1002470,1009772,1016896,1023876,1030745
614: customers with PV,153571,361999,520958,603458,652206,684388,709936,732240,751857,770153,787701,804573,820834,836550,851799,866743,881442,895880,909444,922089,933950,945095,955566,965401,974600,983191,991180,998665,1005733,1012491,1019010,1025322,1031491,1037565,1043658,1049849
615: customers with PV,153571,207791,279245,356984,435720,512345,572699,617248,654054,682350,704261,722923,738999,752582,764816,776094,786405,795708,803966,811275,817849,823792,829149,833965,838262,842034,845253,848002,850356,852337,853949,855238,856270,857102,857777,858338
616: customers with PV,153571,361999,520958,603458,652206,684388,709936,732239,751388,767815,781884,793665,803780,812601,820439,827562,834009,839788,844866,849313,853229,856671,859681,862297,864522,866316,867692,868726,869489,869997,870247,870267,870119,869865,869586,869403
617: customers with PV,153571,169605,190229,214139,240794,270896,305476,343901,385426,429858,474633,519524,561315,598641,630576,659387,685918,710290,732768,753533,772749,790847,808599,826028,843129,859905,876345,892421,908255,924047,939774,955433,971040,986606,1002133,1017621
618: customers with PV,153571,205682,260447,316977,374697,432842,487858,538019,579238,612608,641460,667474,691001,712387,731884,749755,766932,783823,800434,816749,832699,848295,863575,878793,893998,909173,924255,939251,954174,969010,983742,998371,1012921,1027408,1041855,1056295
619: customers with PV,153571,169605,190229,214139,240794,270896,305476,343899,385419,429824,474443,518911,559839,595896,626252,653272,677765,699877,719835,737773,753895,768808,783190,797046,810366,823139,835355,847026,858299,869302,879999,890378,900453,910231,919707,928879
620: customers with PV,153571,205682,260447,316977,374697,432842,487857,538009,579196,612411,640852,666104,688502,708449,726198,742106,757170,771748,785756,799191,812077,824427,836301,847939,859361,870549,881468,892093,902429,912453,922134,931464,940462,949140,957522,965631
621: customers with PV,153571,207847,279667,358223,438213,515894,576348,621204,658024,687085,711618,734533,755974,775738,794940,813555,831531,848916,865467,880838,895266,908818,921539,933465,944551,954818,964272,973018,981154,988707,995782,1002436,1008752,1014790,1020588,1026184
622: customers with PV,153571,364036,525114,607537,656162,688010,713761,736105,755795,774373,792145,809183,825557,841337,856677,871698,886440,900858,914339,926868,938586,949563,959844,969432,978317,986521,994047,1000998,1007467,1013557,1019302,1024731,1030022,1035274,1040502,1045724
623: customers with PV,153571,207847,279667,358223,438213,515894,576344,621187,657906,685822,707721,726354,742150,755352,767209,777900,787431,795729,802716,808532,813396,817379,820518,822852,824391,825116,824965,824031,822400,820083,817068,813401,809188,804504,799394,793910
624: customers with PV,153571,364036,525114,607537,656162,688010,713760,736101,755298,771962,786165,797927,807852,816293,823637,830098,835675,840369,844110,846966,849060,850446,851157,851229,850648,849352,847331,844671,841452,837678,833328,828440,823155,817629,811892,805972
625: customers with PV,153571,169722,190447,214387,241137,271967,307495,346439,388904,433076,477771,522496,563664,599741,630612,658131,683635,707336,729478,750234,769747,788152,805949,823655,841272,858807,876266,893656,910987,928272,945697,963350,981234,999353,1017707,1036301
626: customers with PV,153571,204157,257195,311580,367131,422259,474620,522725,563301,596893,625153,650700,674134,695744,715789,734453,751912,768507,784925,801222,817409,833494,849489,865404,881249,897121,913187,929451,945916,962585,979460,996544,1013841,1031356,1049092,1067054
627: customers with PV,153571,169722,190447,214387,241137,271967,307495,346439,388903,433072,477758,522462,563584,599600,630345,657707,683043,706589,728581,749213,768658,787015,804792,822474,840068,857579,875013,892378,909683,926945,944356,961994,979863,997965,1016303,1034879
628: customers with PV,153571,204157,257195,311580,367131,422259,474620,522724,563296,596879,625129,650663,674054,695530,715352,733741,750925,767280,783478,799590,815656,831701,847679,863577,879404,895265,911320,927573,944026,960683,977545,994616,1011900,1029401,1047123,1065071
629: customers with PV,153571,208578,281621,361375,443745,524116,583481,628730,664610,692936,717891,741057,762245,781957,801005,819441,837318,854687,871594,888182,904536,920683,936652,952470,968167,983768,999300,1014788,1030258,1045732,1061235,1076787,1092411,1108129,1123959,1140040
630: customers with PV,153571,362481,522479,605403,654134,686277,711928,734221,753892,772396,790169,807277,823788,839760,855295,870546,885558,900366,915001,929495,943876,958173,972414,986623,1000825,1015043,1029297,1043608,1057998,1072484,1087085,1101850,1116943,1132382,1148174,1164326
631: customers with PV,153571,208578,281621,361375,443745,524116,583481,628728,664604,692923,717873,740842,761124,779379,796469,812646,828255,843476,858300,872981,887767,902785,918144,933875,949563,965156,980681,996164,1011629,1027100,1042600,1058151,1073774,1089491,1105322,1121394
632: customers with PV,153571,362481,522479,605403,654134,686277,711928,734221,753891,772394,790146,806574,821611,835542,848528,860944,873147,885307,897390,909542,921963,934782,948107,962045,976242,990455,1004706,1019016,1033405,1047892,1062493,1077255,1092338,1107767,1123550,1139691
633: customers with PV,153571,169774,190789,215320,243012,275172,312448,353596,398775,445857,493663,540954,583031,619082,650145,678556,704605,728570,750644,771001,790139,809007,827646,846050,864218,882152,899876,917688,935674,953828,972146,990622,1009256,1028044,1046986,1066080
634: customers with PV,153571,205774,261044,318357,377523,436570,492712,543082,584231,617593,646762,673053,696839,718437,738094,756238,773958,791390,808537,825405,842006,858357,874723,891225,907859,924622,941511,958525,975663,992925,1010311,1027821,1045482,1063337,1081388,1099637
635: customers with PV,153571,169774,190789,215320,243012,275172,312448,353595,398770,445832,493590,540733,582569,618312,649056,677099,702758,726339,748031,768038,786981,805732,824251,842532,860573,878379,895998,913736,931644,949718,967952,986343,1004888,1023587,1042437,1061439
636: customers with PV,153571,205774,261044,318357,377523,436570,492712,543076,584203,617526,646651,672877,696529,717882,737193,754963,772333,789434,806259,822836,839208,855421,871737,888189,904771,921480,938312,955267,972345,989544,1006866,1024312,1041916,1059712,1077704,1095892
637: customers with PV,153571,208641,282086,362739,446453,527858,587293,632727,668451,696545,721722,744949,766095,786071,805343,823959,841968,859423,876413,893099,909511,925679,941633,957405,973025,988522,1003927,1019267,1034572,1049868,1065182,1080537,1095959,1111523,1127430,1143702
638: customers with PV,153571,364525,526661,609596,658125,689907,715767,738114,757920,776730,794745,812034,828667,844717,860368,875700,890752,905563,920167,934600,948894,963082,977193,991258,1005303,1019354,1033434,1047568,1061778,1076104,1090724,1105677,1120968,1136603,1152588,1168928
639: customers with PV,153571,208641,282086,362739,446453,527858,587292,632717,668418,696481,721632,744613,764790,783249,800491,816766,832421,847637,862454,877140,891891,906838,922093,937717,953296,968756,984126,999434,1014709,1029979,1045268,1060601,1076004,1091549,1107439,1123693
640: customers with PV,153571,364525,526661,609596,658125,689907,715767,738111,757915,776720,794699,811258,826355,840293,853320,865735,877891,889966,901930,913934,926184,938813,951933,965656,979677,993707,1007769,1021887,1036083,1050394,1064996,1079931,1095204,1110820,1126786,1143107
641: customers with PV,153571,168514,186190,205881,227090,249568,273165,297591,322898,349309,377020,406225,436626,467729,498975,530198,560534,589456,616926,642682,666606,689385,711692,733472,754682,775350,795529,815279,834697,853758,872362,890542,908431,926387,944455,962641
642: customers with PV,153571,203322,252903,302168,350869,398450,444328,487658,528623,564695,595782,622751,646990,669756,691179,711325,730393,748521,765828,782422,798399,813923,829388,844844,860301,875768,891257,906778,922341,937956,953633,969379,985205,1001121,1017148,1033376
643: customers with PV,153571,168514,186190,205881,227090,249568,273165,297591,322898,349309,377020,406225,436626,467729,498975,530198,560534,589456,616926,642682,666606,689385,711692,733471,754680,775347,795523,815269,834681,853735,872330,890498,908379,926328,944388,962565
